median,mean,std,rxns
0,0,0,SINAPATE_1_GLUCOSYLTRANSFERASE_RXN_c
0,0,0,SINAPINE_ESTERASE_RXN_c
0,-3.77826920079231e-06,4.46193620777403e-05,SO3_xc
0,0,0,SO4_biomass
-0.0002657129,-0.00026988674353478,4.68224487272395e-05,SO4_pc
0.0002657129,0.000265712899522972,1.23059818720891e-11,SO4_tx
0,3.77826920079231e-06,4.46193620777403e-05,SO4_xc
0,0,0,SORB6PDEHYDROG_RXN_c
0,0,0,SPERMACTRAN_RXN_c
0,0,0,SPERMIDINESYN_RXN_c
0,-8.73619238485396e-14,8.73619238485393e-12,SPERMINE_SYNTHASE_RXN_c
0,0,0,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN_c
0,0,0,SPHINGANINE_KINASE_RXN_c
-0.000668658,-0.000676584939437824,0.000237077869509805,SPONTPRO_RXN_c
0,-6.83142603058596e-05,0.000587015060816291,SPONTPRO_RXN_m
0,-3.04387572439824e-05,0.000298543616940156,SPONTPRO_RXN_p
0,7.98694502222333e-14,7.98694502222343e-12,SQUALENE_MONOOXYGENASE_RXN_c
0,1.5833161680106e-06,1.64408754741936e-05,STEARIC_ACID_xc
0,0,0,STRICTOSIDINE_SYNTHASE_RXN_c
-0.00313730480770964,-0.00289330646181945,0.000709149250588871,SUCCCOASYN_RXN_m
0.00347602892883258,0.00331530043988291,0.000442303430516768,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN_m
0,4.2627837865473e-05,0.000373408339731121,SUCCINATE_SEMIALDEHYDE_DEHYDROGENASE_RXN_m
0,1.11730828160708e-05,0.000155293798717197,SUCROSE_PHOSPHATASE_RXN_c
0,1.11730828160708e-05,0.000155293798717197,SUCROSE_PHOSPHATE_SYNTHASE_RXN_c
0,0,0,SUCROSE_SYNTHASE_RXN_c
0,8.45185832176229e-05,0.00130164393553825,SUCROSE_H_vc
0,8.45185832176229e-05,0.00130164393553825,SUCROSE_rev_vc
0,0,0,SUC_ACONITATE_mc
0,-5.25709269549772e-05,0.00014244217996514,SUC_CIT_mc
0,5.43394620777637e-05,0.000273989837458083,SUC_FUM_mc
0,-4.61101970277581e-06,6.33430056335716e-05,SUC_ISOCITRATE_mc
0,-1.10782773556783e-05,0.000242615619881021,SUC_Pi_mc
0,0,0,SUC_SO4_mc
0.0002642921,0.000379366140197978,0.000454981743346815,SUC_xc
0,5.98741002862968e-06,0.000140539761914734,SULFATE_ADENYLYLTRANS_RXN_c
0.0002657129,0.00026988674353478,4.68224487272395e-05,SULFATE_ADENYLYLTRANS_RXN_p
0,2.5410466849178e-05,0.000411458260093991,SULFATE_ADENYLYLTRANSFERASE_ADP_RXN_c
0,0,0,SULFATE_vc
0,3.77826920079231e-06,4.46193620777403e-05,SULFITE_OXIDASE_RXN_x
0.0002657129,0.00026988674353478,4.68224487272395e-05,SULFITE_REDUCTASE_FERREDOXIN_RXN_p
0,3.50241085024954e-06,6.37314616448241e-05,SUPEROX_DISMUT_RXN_c
0,0,0,SUPEROX_DISMUT_RXN_m
0,0,0,SUPEROX_DISMUT_RXN_p
0,0,0,SUPEROX_DISMUT_RXN_x
0,0,0,SinapOL_biomass
0,0,0,Stachyose_biomass
-0.00233073,-0.00233141695069492,1.29646083688864e-05,Starch_biomass
5.43305e-06,1.87829657089392e-05,0.000201469467236675,Stearate_ACT_c
0,1.5833161680106e-06,1.64408754741936e-05,Stearate_ACT_x
-7.14427411714987e-05,-6.84821998015156e-05,3.36415644703324e-06,Stearate_biomass
7.68767221532265e-05,7.65784984112164e-05,2.0869377441454e-05,Stearate_pc
0,2.63015373978674e-06,2.07271565881134e-05,Stearoyl_CoA_oxi_x
0.00947897505840208,0.00946017738565323,7.19576822331687e-05,Sucrose_tx
0,0,0,TAG_biomass
0,0,0,TAG_tx
0,0,0,TETRAACYLDISACC4KIN_RXN_c
0,0,0,TETRAHYDROBERBERINE_OXIDASE_RXN_c
0,0,0,THF_biomass
0,-2.00678592907542e-14,1.07108491442087e-12,THF_mc
0,1.07429783139294e-13,8.80140747805835e-12,THF_pc
0,0,0,THI_P_KIN_RXN_c
0,1.6630690174686e-05,0.000191429165338704,THI_P_SYN_RXN_c
0,0,0,THIAMIN_PYROPHOSPHOKINASE_RXN_c
0,1.6630690174686e-05,0.000191429165338704,THIAMINASE_RXN_c
0,1.6630690174686e-05,0.000191429165338704,THIAZOLSYN3_RXN_c
0,-1.69969283692706e-05,0.000132541098414959,THIOREDOXIN_REDUCT_NADPH_RXN_c
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_m
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_p
0,0,0,THIOSULFATE_SULFURTRANSFERASE_RXN_c
0,3.47129787373982e-05,0.000120098451196019,THREDEHYD_RXN_p
-0.0002642921,-0.000388420108204216,0.000465243207828449,THREO_DS_ISO_CITRATE_xc
0.000309325,0.000309325000000005,4.60808964330596e-18,THREONINE__TRNA_LIGASE_RXN_c
0,1.27685975308094e-05,0.000117756387659417,THREONINE_ALDOLASE_RXN_c
0.000592734,0.000623782675134687,0.000246102669000698,THRESYN_RXN_p
0,0,0,THROMBOXANE_A_SYNTHASE_RXN_c
0.000592734,0.000589069696397288,0.00022779963075633,THR_pc
0,0,0,THYKI_RXN_c
0,2.20685866299038e-05,0.00038355559404942,THYMIDINE_TRIPHOSPHATASE_RXN_c
0,9.73244797155586e-15,2.86893879806991e-12,THYMIDYLATESYN_RXN_m
0,0,0,THYMINE_DIOXYGENASE_RXN_c
0,-7.42466965798322e-06,7.45888552135844e-05,TIGLYLCOA_HYDROXY_RXN_m
0,9.73244797155586e-15,2.86893879806991e-12,TMP_mc
0,0,0,TOCOPHEROL_O_METHYLTRANSFERASE_RXN_c
0,0,0,TRANS_CINNAMATE_2_MONOOXYGENASE_RXN_c
0,-8.73619238485071e-14,8.73619238485067e-12,TRANS_CINNAMATE_4_MONOOXYGENASE_RXN_c
0,0,0,TRANS_HEXAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_OCTAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_PENTAPRENYLTRANSFERASE_RXN_c
0.000664078529743415,0.000914335119515389,0.000982142508745521,TRANSALDOL_RXN_p
0,0,0,TRANSCINNAMATE_biomass
0,1.12583557066134e-05,0.000157248212076198,TREHALA_RXN_c
0,1.12583557066134e-05,0.000157248212076198,TREHALOSE6PSYN_RXN_c
0,1.12583557066134e-05,0.000157248212076198,TREHALOSEPHOSPHA_RXN_c
0,0,0,TRIOKINASE_RXN_c
-0.00646387287253757,-0.00597429252084921,0.00162462749812602,TRIOSEPISOMERIZATION_RXN_c
-0.000634972263745155,-0.00128200631096605,0.0016436793773652,TRIOSEPISOMERIZATION_RXN_p
0,0,0,TRIPHOSPHATASE_RXN_c
0,0,0,TROPINE_DEHYDROGENASE_RXN_c
0,0,0,TROPINONE_REDUCTASE_RXN_c
7.89343e-05,7.89342997194089e-05,6.92894551383496e-12,TRP_pc
0,0,0,TRYPSYN_RXN_c
7.89343e-05,7.89342999999998e-05,1.89744867665539e-19,TRYPTOPHAN__TRNA_LIGASE_RXN_c
0,4.0999397859345e-05,0.000599692018142938,TRYPTOPHAN_AMINOTRANSFERASE_RXN_c
0,0,0,TSA_REDUCT_RXN_NADP_c
0,0,0,TYRAMINE_N_FERULOYLTRANSFERASE_RXN_c
0,8.92710944303465e-06,3.77698080127768e-05,TYRAMINOTRANS_RXN_p
0.000168862,0.000168862,3.52383325664573e-19,TYROSINE__TRNA_LIGASE_RXN_c
0,-8.16723044303465e-06,3.62107968134257e-05,TYROSINE_AMINOTRANSFERASE_RXN_c
0,0,0,TYROSINE_DECARBOXYLASE_RXN_c
0,0,0,TYROSINE_N_MONOOXYGENASE_RXN_c
0.000168862,0.0001644188679752,5.75495126390334e-05,TYR_pc
0,4.7737557781866e-06,2.96640134405614e-05,Tetradecanoyl_CoA_oxi_x
0,7.17743443784214e-05,0.00069103229768672,UBIQUINONE_UBIQUINOL_mc
0,5.80161723709911e-05,0.00129604798704093,UCP_mc
-0.000815475535,-0.000779942434233438,0.000353933754760122,UDP_ARABINOSE_4_EPIMERASE_RXN_c
0,1.64313708790058e-05,0.000230265521540305,UDP_GLA_galactosyltransferase_c
0.000337226725,0.000337614986985954,3.67540456391472e-06,UDP_GLUCOSE_46_DEHYDRATASE_RXN_c
0.00080934414,0.000810275968766307,8.82097095339538e-06,UDP_GLUCURONATE_4_EPIMERASE_RXN_c
0.00117722784,0.00119196068392276,0.000177614870168657,UDP_GLUCURONATE_DECARBOXYLASE_RXN_c
0,0,0,UDPACYLGLCNACDEACETYL_RXN_c
0.00180115839,0.00180322345664759,1.95390845506108e-05,UDPGLUCEPIM_RXN_c
0,0,0,UDPHYDROXYMYRGLUCOSAMNACETYLTRANS_RXN_c
0.005854010485,0.00613195321907282,0.000932853326186957,UDPKIN_RXN_c
0,0,0,UDPKIN_RXN_m
0,-9.69283100723097e-15,6.66503117878051e-13,UDPKIN_RXN_p
0,0,0,UDPNACETYLGLUCOSAMACYLTRANS_RXN_c
0,1.37983927324341e-14,9.80845667971213e-13,UDPREDUCT_RXN_c
0.00198657198,0.00200223665268911,0.000178399196003256,UGD_RXN_c
0,-9.69283100759193e-15,6.6650311791155e-13,UMPKI_RXN_p
0,0,0,UMP_biomass
0,8.8697418362584e-14,8.86974183625839e-12,URACIL_PRIBOSYLTRANS_RXN_c
0,9.96314648152782e-06,5.42731266529331e-05,URATE_OXIDASE_RXN_x
0,-9.96314648152782e-06,5.42731266529331e-05,URATE_xc
0,2.02387794235974e-05,0.000129667478694136,UREASE_RXN_c
0,1.03311686967639e-05,0.00011737498859753,UREA_mc
0,0,0,UREA_vc
0,9.96314648334385e-06,5.42731266525993e-05,UREIDOGLYCOLATE_HYDROLASE_RXN_c
0,-4.96185031683723e-15,4.9618503168372e-13,URIDINE_NUCLEOSIDASE_RXN_c
0,3.20887927655898e-05,0.000401304832005478,URIDINEKIN_RXN_c
0,1.47282186864616e-05,0.000313676764161394,URKI_RXN_c
0,0,0,UROGENDECARBOX_RXN_p
0,0,0,UROGENIIISYN_RXN_p
0,0,0,UROPORIIIMETHYLTRANSA_RXN_c
0,0,0,URPHOS_RXN_c
0,1.26301193071141e-06,1.97465273255948e-05,URUR_RXN_c
0,6.85103589277786e-05,0.000471028990725306,UTPHEXPURIDYLYLTRANS_RXN_c
0,-9.69283100723097e-15,6.66503117878051e-13,UTP_pc
0.000345426,0.000345425999999998,1.95166149598841e-18,VALINE__TRNA_LIGASE_RXN_c
0,-1.75776651707959e-05,0.000125587702163461,VAL_mc
0.000345426,0.000363003665083431,0.000125587702175689,VAL_pc
0,0,0,VICIANIN_BETA_GLUCOSIDASE_RXN_c
0,9.31790994613136e-06,0.000175644545698071,Verbascose_Degradation_c
0,0,0,Verbascose_biomass
-0.000254552187732307,-0.000559095786368689,0.000859992858331699,X5P_Pi_pc
0,0,0,XANTHOSINEPHOSPHORY_RXN_c
0,0,0,XMPXAN_RXN_c
0,1.14303546189045e-05,0.000166358420185919,XYLISOM_RXN_c
0,1.33774566712223e-05,0.00017725317257405,XYLULOKIN_RXN_c
0,0,0,Xylan_biomass
0,0,0,dAMP_biomass
0,0,0,dCMP_biomass
0,0,0,dGMP_biomass
0,0,0,dTMP_biomass
-0.000443114,-0.000443114000000007,7.48136906795556e-18,pALA_biomass
-0.000407927,-0.000407926999999991,8.56562545461578e-18,pARG_biomass
-0.00049304,-0.00049304,4.3370255466409e-19,pASN_biomass
-0.000489391,-0.000489391000000005,4.77072810130499e-18,pASP_biomass
-0.000181929,-0.000181928999999998,2.11429995398744e-18,pCYS_biomass
-0.000674207,-0.00067420699999999,9.64988184127601e-18,pGLN_biomass
-0.000669696,-0.000669695999999998,2.49378968931852e-18,pGLU_biomass
-0.000468938,-0.000468937999999989,1.11136279632673e-17,pGLY_biomass
-0.000120862,-0.000120861999999999,6.09894217496377e-19,pHIS_biomass
-0.000283409,-0.000283409000000006,6.18026140396329e-18,pILE_biomass
-0.000556785,-0.000556785000000003,3.3611947986467e-18,pLEU_biomass
-0.00040508,-0.000405080000000002,2.00587431532142e-18,pLYS_biomass
-8.37839e-05,-8.37838999999993e-05,6.64107036829388e-19,pMET_biomass
-0.000364459,-0.000364458999999998,1.68059739932335e-18,pPHE_biomass
-0.000668658,-0.000668658000000005,5.09600501730306e-18,pPRO_biomass
-0.000472698,-0.000472697999999995,5.42128193330113e-18,pSER_biomass
-0.000309325,-0.000309325000000005,4.60808964330596e-18,pTHR_biomass
-7.89343e-05,-7.89342999999998e-05,1.89744867665539e-19,pTRP_biomass
-0.000168862,-0.000168862,3.52383325664573e-19,pTYR_biomass
-0.000345426,-0.000345425999999998,1.95166149598841e-18,pVAL_biomass
0,0,0,s2KG_biomass
0,0,0,sALA_biomass
0,0,0,sARG_biomass
0,0,0,sASN_biomass
0,0,0,sASP_biomass
0,0,0,sCIT_biomass
0,0,0,sCYS_biomass
0,0,0,sETOH_biomass
-0.000143906,-0.000144025623385288,1.34061625054342e-06,sFRU_biomass
0,0,0,sFUM_biomass
0,0,0,sGABA_biomass
-0.0001091835,-0.000109274294651728,1.01752751559831e-06,sGLC_biomass
0,0,0,sGLN_biomass
0,0,0,sGLU_biomass
0,0,0,sGLYCOLATE_biomass
0,0,0,sGLY_biomass
0,0,0,sHIS_biomass
0,0,0,sILE_biomass
0,0,0,sISOCIT_biomass
0,0,0,sLEU_biomass
0,0,0,sLYS_biomass
0,0,0,sMAL_biomass
0,0,0,sMET_biomass
0,0,0,sORN_biomass
0,0,0,sPHE_biomass
0,0,0,sPRO_biomass
0,0,0,sPYROGLU_biomass
0,0,0,sSER_biomass
-0.000698763,-0.000699005665090394,4.21749666376362e-06,sSUCROSE_biomass
0,0,0,sSUC_biomass
0,0,0,sTHR_biomass
0,0,0,sTRP_biomass
0,0,0,sTYR_biomass
0,0,0,sUREA_biomass
0,0,0,sVAL_biomass
0,0,0,Starch_tx
0,0,0,RXN_12263_c
0,3.58290183051847e-06,8.04406194807361e-05,Plastoquinol_Oxidase_p
-0.0103597828977656,-0.0100718621749159,0.00224546528015204,RXN_15513_c
0,0,0,RXN1G_363_c
0,4.98373173796325e-05,0.000498369079580041,RXN_12002_c
0,1.87423338408881e-06,5.00758087662625e-05,L_ASCORBATE_PEROXIDASE_RXN_c
0,0,0,RXN_7622_NADP_c
5.43305e-06,6.51298244168943e-06,1.27807581908462e-05,RXN_9629_c
0,1.47346015121021e-05,0.000312157015135301,ADENOSINETRIPHOSPHATASE_RXN_c
0,7.36309584602259e-06,0.000156816808921588,RXN_12618_c
0,0,0,Mg2_p
0,0,0,RXN_13408_c
0,0,0,TSA_REDUCT_RXN_NAD_c
0,0,0,RXN_12332_c
0,0,0,ESTRADIOL_17_BETA_DEHYDROGENASE_RXN_NADP_c
0.0002545521880281,0.000554934076940449,0.000838641031587171,6PGLUCONDEHYDROG_RXN_c
0,0,0,RXN66_281_NADP_c
0,0,0,HYDROXYPYRUVATE_REDUCTASE_RXN_NADP_c
-6.04942500000004e-05,-0.000359266985381566,0.000868420625286375,GLUTAMATE_DEHYDROGENASE_NADP_RXN_c
0,0,0,1_1_1_51_RXN_NADP_c
0,-8.73619238485396e-14,8.73619238485393e-12,RXN_9015_c
0,9.01636228628067e-06,0.000212476345535193,RXN0_5258_c
0.00027012525,0.000261424205863905,4.75813136024514e-05,ASN_tx
0.00513152,0.00513476774184712,2.94189953460291e-05,GLN_tx
0,0,0,TRANS-RXN0-200_EXP_1
0,0,0,FRU_tx
0,0,0,GLU_tx
0,0,0,ALA_tx
-0.006131395,-0.00613845430883559,6.68255375257221e-05,CELLWALL_c
-0.006131395,-0.00613845430883559,6.68255375257221e-05,CELLWALL_biomass
0.0109451164864607,0.0107947681984597,0.000657460004308442,RXN0_1132_p
0.0109451164864607,0.0107947681984597,0.000657460004308442,RXN0_1134_p
-0.0109451164864607,-0.0107947681984597,0.000657460004308442,RXN0_1133_p
0,0,0,MALIC_NAD_RXN_m
