median,mean,std,rxns
0,0,0,SERINE_C_PALMITOYLTRANSFERASE_RXN_c
0,1.1540344e-07,5.76930632270156e-06,SERINE_GLYOXYLATE_AMINOTRANSFERASE_RXN_x
0,5.85528399969614e-06,0.000101557239332596,SERINE_O_ACETTRAN_RXN_c
0,6.85265684585011e-05,0.000257466513856603,SERINE_O_ACETTRAN_RXN_m
0.0002900574,0.000269811189493063,0.000197919864511853,SERINE_O_ACETTRAN_RXN_p
0,-6.85265684585011e-05,0.000257466513856603,SER_mc
0.000516008,0.00066949989578671,0.000718386793960389,SER_pc
0,-1.15403543196972e-07,5.76930632064167e-06,SER_xc
-0.0006683504,-0.000674439686151868,5.37325001599475e-05,SHIKIMATE_5_DEHYDROGENASE_RXN_p
0.0006683504,0.000674439686151868,5.37325001599475e-05,SHIKIMATE_KINASE_RXN_p
0,0,0,SINAPATE_1_GLUCOSYLTRANSFERASE_RXN_c
0,0,0,SINAPINE_ESTERASE_RXN_c
0,-4.59742042990587e-06,5.24519943812969e-05,SO3_xc
0,0,0,SO4_biomass
-0.0002900574,-0.000295177910536978,5.52808617322179e-05,SO4_pc
0.0002900574,0.000290057399587463,1.23236631780711e-11,SO4_tx
0,4.59742042990587e-06,5.24519943812969e-05,SO4_xc
0,0,0,SORB6PDEHYDROG_RXN_c
0,0,0,SPERMACTRAN_RXN_c
0,0,0,SPERMIDINESYN_RXN_c
0,0,0,SPERMINE_SYNTHASE_RXN_c
0,0,0,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN_c
0,0,0,SPHINGANINE_KINASE_RXN_c
-0.000729922,-0.000745095960797544,0.000312593852700381,SPONTPRO_RXN_c
0,-4.82872968371322e-05,0.000530752858313549,SPONTPRO_RXN_m
0,-3.76244036390461e-05,0.000355442651680127,SPONTPRO_RXN_p
0,1.49869167116702e-13,1.06677660592886e-11,SQUALENE_MONOOXYGENASE_RXN_c
0,1.74471416155315e-06,1.78298497720293e-05,STEARIC_ACID_xc
0,0,0,STRICTOSIDINE_SYNTHASE_RXN_c
-0.002959512,-0.00270134173761795,0.000716504489657349,SUCCCOASYN_RXN_m
0.00324229948749461,0.00319653092256654,0.000290132586292917,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN_m
0,5.15413823431516e-05,0.000410211566697893,SUCCINATE_SEMIALDEHYDE_DEHYDROGENASE_RXN_m
0,1.26028903380444e-05,0.000180490420059346,SUCROSE_PHOSPHATASE_RXN_c
0,1.26028903380444e-05,0.000180490420059346,SUCROSE_PHOSPHATE_SYNTHASE_RXN_c
0,0,0,SUCROSE_SYNTHASE_RXN_c
0,8.0955066015268e-05,0.00134736341510512,SUCROSE_H_vc
0,8.0955066015268e-05,0.00134736341510512,SUCROSE_rev_vc
0,9.16636030147656e-09,7.32786206465528e-07,SUC_ACONITATE_mc
0,-1.13456852792833e-05,8.05340240297324e-05,SUC_CIT_mc
0,4.4063130100266e-05,0.000277125437399682,SUC_FUM_mc
0,-3.66045086041805e-06,6.21126116671477e-05,SUC_ISOCITRATE_mc
0,-1.07354973711198e-05,0.00031990816835444,SUC_Pi_mc
0,0,0,SUC_SO4_mc
0.0002885086,0.000443647802605454,0.000570073840257526,SUC_xc
0,6.74944860477584e-06,0.000163908704916457,SULFATE_ADENYLYLTRANS_RXN_c
0.0002900574,0.000295177910536978,5.52808617322179e-05,SULFATE_ADENYLYLTRANS_RXN_p
0,2.98332871813668e-05,0.000489594701501252,SULFATE_ADENYLYLTRANSFERASE_ADP_RXN_c
0,0,0,SULFATE_vc
0,4.59742042990587e-06,5.24519943812969e-05,SULFITE_OXIDASE_RXN_x
0.0002900574,0.000295177910536978,5.52808617322179e-05,SULFITE_REDUCTASE_FERREDOXIN_RXN_p
0,3.76151756739175e-06,6.90391925558867e-05,SUPEROX_DISMUT_RXN_c
0,0,0,SUPEROX_DISMUT_RXN_m
0,0,0,SUPEROX_DISMUT_RXN_p
0,0,0,SUPEROX_DISMUT_RXN_x
0,0,0,SinapOL_biomass
0,0,0,Stachyose_biomass
-0.00198588,-0.00198642350356106,1.06456483829144e-05,Starch_biomass
6.920275e-06,2.02404321499485e-05,0.000220083469404352,Stearate_ACT_c
0,1.74471416155315e-06,1.78298497720293e-05,Stearate_ACT_x
-7.85631e-05,-8.234845594154e-05,4.10586054844917e-06,Stearate_biomass
8.5483375e-05,9.22860189128748e-05,2.33027896933915e-05,Stearate_pc
0,2.97497286174031e-06,2.2931213771142e-05,Stearoyl_CoA_oxi_x
0.00995744568011583,0.00999474185730099,7.91533555505085e-05,Sucrose_tx
0,0,0,TAG_biomass
0,0,0,TAG_tx
0,0,0,TETRAACYLDISACC4KIN_RXN_c
0,0,0,TETRAHYDROBERBERINE_OXIDASE_RXN_c
0,0,0,THF_biomass
0,-7.60084069718247e-14,7.30758588998708e-12,THF_mc
0,1.69475181429477e-13,1.1863683275967e-11,THF_pc
0,0,0,THI_P_KIN_RXN_c
0,2.18073425378417e-05,0.000239789109812103,THI_P_SYN_RXN_c
0,0,0,THIAMIN_PYROPHOSPHOKINASE_RXN_c
0,2.18073425378417e-05,0.000239789109812103,THIAMINASE_RXN_c
0,2.18073425378417e-05,0.000239789109812103,THIAZOLSYN3_RXN_c
0,-1.8313195676581e-05,0.000144349276384754,THIOREDOXIN_REDUCT_NADPH_RXN_c
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_m
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_p
0,0,0,THIOSULFATE_SULFURTRANSFERASE_RXN_c
0,4.9498223397276e-05,0.000111376418562975,THREDEHYD_RXN_p
-0.0002885086,-0.000454933579821357,0.000581814077816918,THREO_DS_ISO_CITRATE_xc
0.000337666,0.000337665999999999,1.24689484465926e-18,THREONINE__TRNA_LIGASE_RXN_c
0,1.66994937413836e-05,0.000158521993561265,THREONINE_ALDOLASE_RXN_c
0.000647041,0.000675326958322398,0.000248910301277375,THRESYN_RXN_p
0,0,0,THROMBOXANE_A_SYNTHASE_RXN_c
0.000647041,0.000625828734925118,0.000248503923602949,THR_pc
0,0,0,THYKI_RXN_c
0,2.34261037341878e-05,0.000434402580893698,THYMIDINE_TRIPHOSPHATASE_RXN_c
0,-6.65534265106001e-14,7.33007994255962e-12,THYMIDYLATESYN_RXN_m
0,0,0,THYMINE_DIOXYGENASE_RXN_c
0,-7.80966286768874e-06,7.44363567612832e-05,TIGLYLCOA_HYDROXY_RXN_m
0,-6.65534265106001e-14,7.33007994255962e-12,TMP_mc
0,0,0,TOCOPHEROL_O_METHYLTRANSFERASE_RXN_c
0,0,0,TRANS_CINNAMATE_2_MONOOXYGENASE_RXN_c
0,0,0,TRANS_CINNAMATE_4_MONOOXYGENASE_RXN_c
0,0,0,TRANS_HEXAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_OCTAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_PENTAPRENYLTRANSFERASE_RXN_c
0.000673096165980414,0.00077097468008404,0.00106473703060036,TRANSALDOL_RXN_p
0,0,0,TRANSCINNAMATE_biomass
0,8.3216250686985e-06,0.000148051833606314,TREHALA_RXN_c
0,8.3216250686985e-06,0.000148051833606314,TREHALOSE6PSYN_RXN_c
0,8.3216250686985e-06,0.000148051833606314,TREHALOSEPHOSPHA_RXN_c
0,0,0,TRIOKINASE_RXN_c
-0.00743853435265729,-0.00691592358585394,0.00174116092327851,TRIOSEPISOMERIZATION_RXN_c
-0.00110353355890991,-0.00149102049580876,0.0017315624102054,TRIOSEPISOMERIZATION_RXN_p
0,0,0,TRIPHOSPHATASE_RXN_c
0,0,0,TROPINE_DEHYDROGENASE_RXN_c
0,0,0,TROPINONE_REDUCTASE_RXN_c
8.61664e-05,8.61663994828874e-05,1.27926866388699e-11,TRP_pc
0,0,0,TRYPSYN_RXN_c
8.61664e-05,8.61664000000001e-05,1.08425638666023e-19,TRYPTOPHAN__TRNA_LIGASE_RXN_c
0,3.70251757199595e-05,0.000570144709318092,TRYPTOPHAN_AMINOTRANSFERASE_RXN_c
0,0,0,TSA_REDUCT_RXN_NADP_c
0,0,0,TYRAMINE_N_FERULOYLTRANSFERASE_RXN_c
0,4.95474635258051e-06,2.94370965017493e-05,TYRAMINOTRANS_RXN_p
0.000184333,0.000184333000000001,1.19268202532625e-18,TYROSINE__TRNA_LIGASE_RXN_c
0,-4.2666412200595e-06,2.74585827225859e-05,TYROSINE_AMINOTRANSFERASE_RXN_c
0,0,0,TYROSINE_DECARBOXYLASE_RXN_c
0,0,0,TYROSINE_N_MONOOXYGENASE_RXN_c
0.000184333,0.00018546754081964,6.16113121474994e-05,TYR_pc
0,4.40731664689121e-06,2.9252943734193e-05,Tetradecanoyl_CoA_oxi_x
0,7.5630816738451e-05,0.000753985219322518,UBIQUINONE_UBIQUINOL_mc
0,8.05326351906032e-05,0.00167737317826331,UCP_mc
-0.00086969232,-0.00083165140831328,0.000404480811648032,UDP_ARABINOSE_4_EPIMERASE_RXN_c
0,2.35456831189638e-05,0.000304815552391186,UDP_GLA_galactosyltransferase_c
0.0003596472,0.00036006040026721,3.90716055197023e-06,UDP_GLUCOSE_46_DEHYDRATASE_RXN_c
0.00086315328,0.000864144960641297,9.37718532472859e-06,UDP_GLUCURONATE_4_EPIMERASE_RXN_c
0.00125549568,0.00127056040039226,0.000173209657407563,UDP_GLUCURONATE_DECARBOXYLASE_RXN_c
0,0,0,UDPACYLGLCNACDEACETYL_RXN_c
0.00191912198,0.00192131897265913,2.07630295068947e-05,UDPGLUCEPIM_RXN_c
0,0,0,UDPHYDROXYMYRGLUCOSAMNACETYLTRANS_RXN_c
0.00624142742,0.00658909395706307,0.00115172511670503,UDPKIN_RXN_c
0,0,0,UDPKIN_RXN_m
0,0,0,UDPKIN_RXN_p
0,0,0,UDPNACETYLGLUCOSAMACYLTRANS_RXN_c
0,4.22020387386146e-15,4.22020387386144e-13,UDPREDUCT_RXN_c
0.00211864896,0.00213470536103357,0.000174179317255666,UGD_RXN_c
0,0,0,UMPKI_RXN_p
0,0,0,UMP_biomass
0,2.12795905896179e-14,1.52061950077904e-12,URACIL_PRIBOSYLTRANS_RXN_c
0,9.31895654003872e-06,5.2094234312034e-05,URATE_OXIDASE_RXN_x
0,-9.31895654003872e-06,5.2094234312034e-05,URATE_xc
0,2.14057634719808e-05,0.000139230528201618,UREASE_RXN_c
0,1.13677641665528e-05,0.000127717159612824,UREA_mc
0,0,0,UREA_vc
0,9.31895654003872e-06,5.2094234312034e-05,UREIDOGLYCOLATE_HYDROLASE_RXN_c
0,-2.12795905896179e-14,1.52061950077904e-12,URIDINE_NUCLEOSIDASE_RXN_c
0,4.00593970001756e-05,0.000481790737033444,URIDINEKIN_RXN_c
0,1.45443546933371e-05,0.000342522182939079,URKI_RXN_c
0,0,0,UROGENDECARBOX_RXN_p
0,0,0,UROGENIIISYN_RXN_p
0,0,0,UROPORIIIMETHYLTRANSA_RXN_c
0,0,0,URPHOS_RXN_c
0,5.81318164745887e-07,1.30882442930647e-05,URUR_RXN_c
0,9.10075277673796e-05,0.000597049114633995,UTPHEXPURIDYLYLTRANS_RXN_c
0,0,0,UTP_pc
0.000377075,0.000377075000000004,3.57804607597874e-18,VALINE__TRNA_LIGASE_RXN_c
0,-1.45965365544228e-05,0.000111490057139632,VAL_mc
0.000377075,0.00039167153646096,0.000111490057151872,VAL_pc
0,0,0,VICIANIN_BETA_GLUCOSIDASE_RXN_c
0,1.3708603734116e-05,0.000234723669160749,Verbascose_Degradation_c
0,0,0,Verbascose_biomass
-0.000427881615239022,-0.000461219483860491,0.00058309250211277,X5P_Pi_pc
0,0,0,XANTHOSINEPHOSPHORY_RXN_c
0,0,0,XMPXAN_RXN_c
0,1.17109572861256e-05,0.000162538443339833,XYLISOM_RXN_c
0,1.36222758230685e-05,0.000172700783619818,XYLULOKIN_RXN_c
0,0,0,Xylan_biomass
0,0,0,dAMP_biomass
0,0,0,dCMP_biomass
0,0,0,dGMP_biomass
0,0,0,dTMP_biomass
-0.000483713,-0.000483712999999997,3.14434352131465e-18,pALA_biomass
-0.000445302,-0.000445301999999993,6.7223895972934e-18,pARG_biomass
-0.000538213,-0.000538213000000007,6.93924087462544e-18,pASN_biomass
-0.00053423,-0.000534230000000007,7.26451779062351e-18,pASP_biomass
-0.000198597,-0.000198596999999997,3.17144993098116e-18,pCYS_biomass
-0.000735979,-0.000735978999999998,2.16851277332045e-18,pGLN_biomass
-0.000731055,-0.000731055000000006,5.7465588492992e-18,pGLU_biomass
-0.000511904,-0.000511904000000005,4.87915373997102e-18,pGLY_biomass
-0.000131935,-0.000131935,2.71064096665056e-19,pHIS_biomass
-0.000309375,-0.000309375000000001,5.42128193330113e-19,pILE_biomass
-0.000607799,-0.000607799000000001,6.50553831996135e-19,pLEU_biomass
-0.000442194,-0.000442194000000006,5.90919730729823e-18,pLYS_biomass
-9.14604e-05,-9.14604000000021e-05,2.12785315882069e-18,pMET_biomass
-0.000397851,-0.000397851000000004,3.74068453397778e-18,pPHE_biomass
-0.000729922,-0.000729921999999995,5.31285629463511e-18,pPRO_biomass
-0.000516008,-0.000516008000000006,6.18026140396329e-18,pSER_biomass
-0.000337666,-0.000337665999999999,1.24689484465926e-18,pTHR_biomass
-8.61664e-05,-8.61664000000001e-05,1.08425638666023e-19,pTRP_biomass
-0.000184333,-0.000184333000000001,1.19268202532625e-18,pTYR_biomass
-0.000377075,-0.000377075000000004,3.57804607597874e-18,pVAL_biomass
0,0,0,s2KG_biomass
0,0,0,sALA_biomass
0,0,0,sARG_biomass
0,0,0,sASN_biomass
0,0,0,sASP_biomass
0,0,0,sCIT_biomass
0,0,0,sCYS_biomass
0,0,0,sETOH_biomass
-0.000115919,-0.000116033698761564,1.17751291598602e-06,sFRU_biomass
0,0,0,sFUM_biomass
0,0,0,sGABA_biomass
-0.0001223885,-0.000122514753359419,1.26915037331531e-06,sGLC_biomass
0,0,0,sGLN_biomass
0,0,0,sGLU_biomass
0,0,0,sGLYCOLATE_biomass
0,0,0,sGLY_biomass
0,0,0,sHIS_biomass
0,0,0,sILE_biomass
0,0,0,sISOCIT_biomass
0,0,0,sLEU_biomass
0,0,0,sLYS_biomass
0,0,0,sMAL_biomass
0,0,0,sMET_biomass
0,0,0,sORN_biomass
0,0,0,sPHE_biomass
0,0,0,sPRO_biomass
0,0,0,sPYROGLU_biomass
0,0,0,sSER_biomass
-0.0006561365,-0.000656412767564872,4.35964662967417e-06,sSUCROSE_biomass
0,0,0,sSUC_biomass
0,0,0,sTHR_biomass
0,0,0,sTRP_biomass
0,0,0,sTYR_biomass
0,0,0,sUREA_biomass
0,0,0,sVAL_biomass
0,0,0,Starch_tx
0,0,0,RXN_12263_c
0,6.61481013531792e-06,0.000120732521983166,Plastoquinol_Oxidase_p
-0.0126008561552895,-0.0122383306657024,0.00246776910737817,RXN_15513_c
0,0,0,RXN1G_363_c
0,5.14298561096721e-05,0.000536965966891541,RXN_12002_c
0,2.60984882923389e-06,6.44552334006767e-05,L_ASCORBATE_PEROXIDASE_RXN_c
0,0,0,RXN_7622_NADP_c
6.920275e-06,8.19284882178806e-06,1.46059281444207e-05,RXN_9629_c
0,1.21069055684925e-05,0.000312381282902338,ADENOSINETRIPHOSPHATASE_RXN_c
0,1.37094856156652e-05,0.000234731981435998,RXN_12618_c
0,0,0,Mg2_p
0,0,0,RXN_13408_c
0,0,0,TSA_REDUCT_RXN_NAD_c
0,0,0,RXN_12332_c
0,0,0,ESTRADIOL_17_BETA_DEHYDROGENASE_RXN_NADP_c
0.000427881881639432,0.000457240176429723,0.000561648961121584,6PGLUCONDEHYDROG_RXN_c
0,0,0,RXN66_281_NADP_c
0,0,0,HYDROXYPYRUVATE_REDUCTASE_RXN_NADP_c
-6.59451e-05,-0.000321923602598018,0.000769365129334433,GLUTAMATE_DEHYDROGENASE_NADP_RXN_c
0,0,0,1_1_1_51_RXN_NADP_c
0,0,0,RXN_9015_c
0,8.14731860756111e-06,0.000195108943221287,RXN0_5258_c
0.0002947831,0.000285087434537787,5.24199759615193e-05,ASN_tx
0.00560177,0.0056060854023864,3.53750394803443e-05,GLN_tx
0,0,0,TRANS-RXN0-200_EXP_1
0,0,0,FRU_tx
0,0,0,GLU_tx
0,0,0,ALA_tx
-0.00653904,-0.00654655273213107,7.10392827630953e-05,CELLWALL_c
-0.00653904,-0.00654655273213107,7.10392827630953e-05,CELLWALL_biomass
0.0129377954095,0.012938679490247,0.000774772746904975,RXN0_1132_p
0.0129377954095,0.012938679490247,0.000774772746904975,RXN0_1134_p
-0.0129377954095,-0.012938679490247,0.000774772746904975,RXN0_1133_p
0,0,0,MALIC_NAD_RXN_m
