median,mean,std,rxns
0,6.69355587415285e-05,0.000235150532076571,SERINE_O_ACETTRAN_RXN_m
0.000177814,0.000162096752075932,0.000126550395573424,SERINE_O_ACETTRAN_RXN_p
0,-6.69355587415285e-05,0.000235150532076571,SER_mc
0.000316328,0.000455001464815203,0.000609381349161276,SER_pc
0,-1.86526714072502e-08,1.7699543516182e-06,SER_xc
-0.0004097197,-0.000413333138572789,3.4544977698726e-05,SHIKIMATE_5_DEHYDROGENASE_RXN_p
0.0004097197,0.000413333138572789,3.4544977698726e-05,SHIKIMATE_KINASE_RXN_p
0,0,0,SINAPATE_1_GLUCOSYLTRANSFERASE_RXN_c
0,0,0,SINAPINE_ESTERASE_RXN_c
0,-4.15985877427241e-06,4.58537567792859e-05,SO3_xc
0,0,0,SO4_biomass
-0.000177814,-0.000182613269591684,4.90788399667513e-05,SO4_pc
0.000177814,0.0001778139995425,1.24128433208905e-11,SO4_tx
0,4.15985877427241e-06,4.58537567792859e-05,SO4_xc
0,0,0,SORB6PDEHYDROG_RXN_c
0,0,0,SPERMACTRAN_RXN_c
0,-4.95583991420543e-15,3.51177152023965e-13,SPERMIDINESYN_RXN_c
0,0,0,SPERMINE_SYNTHASE_RXN_c
0,0,0,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN_c
0,0,0,SPHINGANINE_KINASE_RXN_c
0,-9.98577618802365e-05,0.000312868081623986,SPONTPRO_RXN_c
0,-6.13082998930876e-05,0.000509122943388726,SPONTPRO_RXN_m
-0.000447465,-0.000396343484777191,0.000342308675161503,SPONTPRO_RXN_p
0,-5.79777334490566e-15,5.61003234292463e-13,SQUALENE_MONOOXYGENASE_RXN_c
0,1.53693078064373e-06,1.52769840486664e-05,STEARIC_ACID_xc
0,0,0,STRICTOSIDINE_SYNTHASE_RXN_c
-0.0016374095,-0.0014941521220228,0.000475541915698472,SUCCCOASYN_RXN_m
0.001814274,0.00183206392893242,0.000124829992788655,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN_m
0,3.02088617216188e-05,0.000235576776147592,SUCCINATE_SEMIALDEHYDE_DEHYDROGENASE_RXN_m
0,1.34311347999817e-05,0.000173386066002833,SUCROSE_PHOSPHATASE_RXN_c
0,1.34311347999817e-05,0.000173386066002833,SUCROSE_PHOSPHATE_SYNTHASE_RXN_c
0,0,0,SUCROSE_SYNTHASE_RXN_c
0,4.45953856244261e-05,0.000838587618774347,SUCROSE_H_vc
0,4.45953856244261e-05,0.000838587618774347,SUCROSE_rev_vc
0,0,0,SUC_ACONITATE_mc
0,-2.94037219935803e-06,3.60872425248142e-05,SUC_CIT_mc
0,3.93099447924878e-05,0.000171766713827139,SUC_FUM_mc
0,-1.5115600700309e-06,4.13939427429628e-05,SUC_ISOCITRATE_mc
0,7.64827114155921e-07,0.000459875262832631,SUC_Pi_mc
0,0,0,SUC_SO4_mc
0.0001768645,0.000307702945188015,0.000431938871381793,SUC_xc
0,2.76265541336454e-06,9.69702087425492e-05,SULFATE_ADENYLYLTRANS_RXN_c
0.000177814,0.000182613269591684,4.90788399667513e-05,SULFATE_ADENYLYLTRANS_RXN_p
0,2.19225359297094e-05,0.000386944576915326,SULFATE_ADENYLYLTRANSFERASE_ADP_RXN_c
0,0,0,SULFATE_vc
0,4.15985877427241e-06,4.58537567792859e-05,SULFITE_OXIDASE_RXN_x
0.000177814,0.000182613269591684,4.90788399667513e-05,SULFITE_REDUCTASE_FERREDOXIN_RXN_p
0,3.49260550879755e-06,5.69894104107594e-05,SUPEROX_DISMUT_RXN_c
0,0,0,SUPEROX_DISMUT_RXN_m
0,0,0,SUPEROX_DISMUT_RXN_p
0,0,0,SUPEROX_DISMUT_RXN_x
0,0,0,SinapOL_biomass
4.649925e-06,4.64641825117329e-06,3.92154461646615e-08,Stachyose_biomass
-0.001225025,-0.00122545053472922,7.39574596051059e-06,Starch_biomass
4.863335e-06,1.54151647579691e-05,0.000180146831503531,Stearate_ACT_c
0,1.53693078064373e-06,1.52769840486664e-05,Stearate_ACT_x
-6.88807e-05,-6.94335793287318e-05,1.92326916117625e-06,Stearate_biomass
7.3744035e-05,7.6864267651271e-05,1.9762072304648e-05,Stearate_pc
0,2.52219719069415e-06,1.93163725185696e-05,Stearoyl_CoA_oxi_x
0.00649103729384375,0.00648115721756345,5.74496171484287e-05,Sucrose_tx
0,0,0,TAG_biomass
0,0,0,TAG_tx
0,0,0,TETRAACYLDISACC4KIN_RXN_c
0,0,0,TETRAHYDROBERBERINE_OXIDASE_RXN_c
0,0,0,THF_biomass
0,-4.25800626660867e-14,2.67981533562174e-12,THF_mc
0,4.25800626660867e-14,2.67981533562174e-12,THF_pc
0,0,0,THI_P_KIN_RXN_c
0,2.23890961205736e-05,0.000224558779770372,THI_P_SYN_RXN_c
0,0,0,THIAMIN_PYROPHOSPHOKINASE_RXN_c
0,2.23890961205736e-05,0.000224558779770372,THIAMINASE_RXN_c
0,2.23890961205736e-05,0.000224558779770372,THIAZOLSYN3_RXN_c
0,-1.57618825112429e-05,0.000117912297659842,THIOREDOXIN_REDUCT_NADPH_RXN_c
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_m
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_p
0,0,0,THIOSULFATE_SULFURTRANSFERASE_RXN_c
0,3.49428247892029e-05,0.000100455679690055,THREDEHYD_RXN_p
-0.0001768645,-0.000317434887714439,0.00044330075994484,THREO_DS_ISO_CITRATE_xc
0.000207,0.000207000000000004,4.47255759497343e-18,THREONINE__TRNA_LIGASE_RXN_c
0,2.33247610216451e-05,0.000193457269028723,THREONINE_ALDOLASE_RXN_c
0.000396657,0.000431133009425985,0.000230843463080736,THRESYN_RXN_p
0,0,0,THROMBOXANE_A_SYNTHASE_RXN_c
0.000396657,0.000396190184636781,0.000225357912607914,THR_pc
0,0,0,THYKI_RXN_c
0,1.84014888150156e-05,0.000353730515847827,THYMIDINE_TRIPHOSPHATASE_RXN_c
0,-3.43048017813602e-14,2.61333821545658e-12,THYMIDYLATESYN_RXN_m
0,0,0,THYMINE_DIOXYGENASE_RXN_c
0,-5.42642070210697e-06,5.34645469277062e-05,TIGLYLCOA_HYDROXY_RXN_m
0,-3.43048017813602e-14,2.61333821545658e-12,TMP_mc
0,0,0,TOCOPHEROL_O_METHYLTRANSFERASE_RXN_c
0,0,0,TRANS_CINNAMATE_2_MONOOXYGENASE_RXN_c
0,0,0,TRANS_CINNAMATE_4_MONOOXYGENASE_RXN_c
0,0,0,TRANS_HEXAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_OCTAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_PENTAPRENYLTRANSFERASE_RXN_c
9.20055e-05,5.64640100980268e-05,0.00063728132992725,TRANSALDOL_RXN_p
0,0,0,TRANSCINNAMATE_biomass
0,1.06761552941558e-05,0.000155395828713565,TREHALA_RXN_c
0,1.06761552941558e-05,0.000155395828713565,TREHALOSE6PSYN_RXN_c
0,1.06761552941558e-05,0.000155395828713565,TREHALOSEPHOSPHA_RXN_c
0,0,0,TRIOKINASE_RXN_c
-0.00517202463190415,-0.00529978384638096,0.00124664953387139,TRIOSEPISOMERIZATION_RXN_c
-0.000901603834333332,-0.00101538724754785,0.00112330962369724,TRIOSEPISOMERIZATION_RXN_p
0,0,0,TRIPHOSPHATASE_RXN_c
0,0,0,TROPINE_DEHYDROGENASE_RXN_c
0,0,0,TROPINONE_REDUCTASE_RXN_c
5.28227e-05,5.2822699792416e-05,7.80181592722434e-12,TRP_pc
0,0,0,TRYPSYN_RXN_c
5.28227e-05,5.28227000000013e-05,1.34854388090866e-18,TRYPTOPHAN__TRNA_LIGASE_RXN_c
0,2.01907574659594e-05,0.000362146847730782,TRYPTOPHAN_AMINOTRANSFERASE_RXN_c
0,0,0,TSA_REDUCT_RXN_NADP_c
0,0,0,TYRAMINE_N_FERULOYLTRANSFERASE_RXN_c
0,2.11953343636954e-06,1.52646268112974e-05,TYRAMINOTRANS_RXN_p
0.000113002,0.000113002000000001,7.31873060995652e-19,TYROSINE__TRNA_LIGASE_RXN_c
0,-1.12697582998625e-06,1.39776189782686e-05,TYROSINE_AMINOTRANSFERASE_RXN_c
0,0,0,TYROSINE_DECARBOXYLASE_RXN_c
0,0,0,TYROSINE_N_MONOOXYGENASE_RXN_c
0.000113002,0.000114495905596142,3.79489174029468e-05,TYR_pc
0,4.21305600872437e-06,2.63940691203892e-05,Tetradecanoyl_CoA_oxi_x
0,7.43308047702924e-05,0.000695915262266747,UBIQUINONE_UBIQUINOL_mc
0,5.34915987111846e-05,0.00125973407084733,UCP_mc
-0.00048212633,-0.000441785404922242,0.000415382978243797,UDP_ARABINOSE_4_EPIMERASE_RXN_c
0,1.70719253246485e-05,0.00024088344325921,UDP_GLA_galactosyltransferase_c
0.00019937555,0.000199592922919553,2.1004223897261e-06,UDP_GLUCOSE_46_DEHYDRATASE_RXN_c
0.00047850132,0.000479023015006925,5.04101373534265e-06,UDP_GLUCURONATE_4_EPIMERASE_RXN_c
0.00069600192,0.000705154799565565,0.000105230334364071,UDP_GLUCURONATE_DECARBOXYLASE_RXN_c
0,0,0,UDPACYLGLCNACDEACETYL_RXN_c
0.001045730405,0.0010468939515628,1.1187954052125e-05,UDPGLUCEPIM_RXN_c
0,0,0,UDPHYDROXYMYRGLUCOSAMNACETYLTRANS_RXN_c
0.00345463453,0.00373791350717902,0.00096132002254515,UDPKIN_RXN_c
0,0,0,UDPKIN_RXN_m
0,-3.69994980891567e-15,3.69994980891561e-13,UDPKIN_RXN_p
0,0,0,UDPNACETYLGLUCOSAMACYLTRANS_RXN_c
0,9.07682895246245e-15,6.82267193700962e-13,UDPREDUCT_RXN_c
0.00117450324,0.00118417781457249,0.000105699652904428,UGD_RXN_c
0,-3.69994980891567e-15,3.69994980891561e-13,UMPKI_RXN_p
0,0,0,UMP_biomass
0,9.02816610533208e-15,9.02816610533218e-13,URACIL_PRIBOSYLTRANS_RXN_c
0,5.06456268481287e-06,2.92919063190877e-05,URATE_OXIDASE_RXN_x
0,-5.06456268481287e-06,2.92919063190877e-05,URATE_xc
0,1.46516178207327e-05,0.000105540272695515,UREASE_RXN_c
0,8.82765449941139e-06,9.96940620929469e-05,UREA_mc
0,0,0,UREA_vc
0,5.06456268481287e-06,2.92919063190877e-05,UREIDOGLYCOLATE_HYDROLASE_RXN_c
0,-9.02816610533208e-15,9.02816610533218e-13,URIDINE_NUCLEOSIDASE_RXN_c
0,4.11030189221741e-05,0.000469827599143332,URIDINEKIN_RXN_c
0,1.15317637584233e-05,0.000279729361855922,URKI_RXN_c
0,0,0,UROGENDECARBOX_RXN_p
0,0,0,UROGENIIISYN_RXN_p
0,0,0,UROPORIIIMETHYLTRANSA_RXN_c
0,0,0,URPHOS_RXN_c
0,3.51156909643041e-07,7.8469976162994e-06,URUR_RXN_c
1.2772515e-05,8.59951425137605e-05,0.000494753863448507,UTPHEXPURIDYLYLTRANS_RXN_c
0,-3.69994980891567e-15,3.69994980891561e-13,UTP_pc
0.000231159,0.000231159000000003,2.84617301498309e-18,VALINE__TRNA_LIGASE_RXN_c
0,-6.26530174398112e-06,6.05729471536106e-05,VAL_mc
0.000231159,0.000237424301743984,6.05729471536105e-05,VAL_pc
0,0,0,VICIANIN_BETA_GLUCOSIDASE_RXN_c
0,9.31306314158634e-06,0.000178603696213377,Verbascose_Degradation_c
0,0,0,Verbascose_biomass
0,-2.34122787930484e-05,0.000235275496849962,X5P_Pi_pc
0,0,0,XANTHOSINEPHOSPHORY_RXN_c
0,0,0,XMPXAN_RXN_c
0,6.90967865588923e-06,9.66815257696635e-05,XYLISOM_RXN_c
0,8.3940504645768e-06,0.00010497694715342,XYLULOKIN_RXN_c
0,0,0,Xylan_biomass
0,0,0,dAMP_biomass
0,0,0,dCMP_biomass
0,0,0,dGMP_biomass
0,0,0,dTMP_biomass
-0.000296531,-0.000296530999999994,5.7465588492992e-18,pALA_biomass
-0.000272984,-0.000272984,5.42128193330113e-20,pARG_biomass
-0.000329941,-0.000329941,2.16851277332045e-19,pASN_biomass
-0.0003275,-0.000327499999999998,2.16851277332045e-18,pASP_biomass
-0.000121746,-0.000121746000000003,2.56155571348478e-18,pCYS_biomass
-0.000451178,-0.000451177999999997,3.19855634064767e-18,pGLN_biomass
-0.000448159,-0.000448159000000003,2.71064096665056e-18,pGLU_biomass
-0.000313813,-0.000313812999999997,2.8732794246496e-18,pGLY_biomass
-8.08805e-05,-8.08805000000008e-05,7.86085880328664e-19,pHIS_biomass
-0.000189657,-0.000189657000000002,2.35825764098599e-18,pILE_biomass
-0.0003726,-0.000372600000000001,6.50553831996135e-19,pLEU_biomass
-0.000271079,-0.000271079000000003,2.54800250865153e-18,pLYS_biomass
-5.6068e-05,-5.60679999999995e-05,5.01468578830354e-19,pMET_biomass
-0.000243895,-0.000243894999999996,4.28281272730789e-18,pPHE_biomass
-0.000447465,-0.000447464999999993,7.26451779062351e-18,pPRO_biomass
-0.000316328,-0.000316327999999998,2.3853640506525e-18,pSER_biomass
-0.000207,-0.000207000000000004,4.47255759497343e-18,pTHR_biomass
-5.28227e-05,-5.28227000000013e-05,1.34854388090866e-18,pTRP_biomass
-0.000113002,-0.000113002000000001,7.31873060995652e-19,pTYR_biomass
-0.000231159,-0.000231159000000003,2.84617301498309e-18,pVAL_biomass
0,0,0,s2KG_biomass
0,0,0,sALA_biomass
0,0,0,sARG_biomass
0,0,0,sASN_biomass
0,0,0,sASP_biomass
0,0,0,sCIT_biomass
0,0,0,sCYS_biomass
0,0,0,sETOH_biomass
-1.021155e-05,-1.0221009116614e-05,1.00394889487565e-07,sFRU_biomass
0,0,0,sFUM_biomass
0,0,0,sGABA_biomass
-3.494955e-05,-3.49786132309172e-05,3.25709021299493e-07,sGLC_biomass
0,0,0,sGLN_biomass
0,0,0,sGLU_biomass
0,0,0,sGLYCOLATE_biomass
0,0,0,sGLY_biomass
0,0,0,sHIS_biomass
0,0,0,sILE_biomass
0,0,0,sISOCIT_biomass
0,0,0,sLEU_biomass
0,0,0,sLYS_biomass
0,0,0,sMAL_biomass
0,0,0,sMET_biomass
0,0,0,sORN_biomass
0,0,0,sPHE_biomass
0,0,0,sPRO_biomass
0,0,0,sPYROGLU_biomass
0,0,0,sSER_biomass
-0.000451136,-0.000451273715200006,2.55372396548615e-06,sSUCROSE_biomass
0,0,0,sSUC_biomass
0,0,0,sTHR_biomass
0,0,0,sTRP_biomass
0,0,0,sTYR_biomass
0,0,0,sUREA_biomass
0,0,0,sVAL_biomass
0,0,0,Starch_tx
0,0,0,RXN_12263_c
0,3.8045764888595e-06,8.42257087075742e-05,Plastoquinol_Oxidase_p
-0.0121744099182645,-0.0117605727229019,0.000896111766322095,RXN_15513_c
0,0,0,RXN1G_363_c
0,4.30011519539226e-05,0.000453224802366926,RXN_12002_c
0,1.44305977879948e-06,4.16898740459338e-05,L_ASCORBATE_PEROXIDASE_RXN_c
0,0,0,RXN_7622_NADP_c
4.863335e-06,5.89375754189649e-06,1.19669288126301e-05,RXN_9629_c
0,1.02868247866191e-05,0.000265418666895198,ADENOSINETRIPHOSPHATASE_RXN_c
0,1.09748462682021e-05,0.000190366335305008,RXN_12618_c
0,0,0,Mg2_p
0,0,0,RXN_13408_c
0,0,0,TSA_REDUCT_RXN_NAD_c
0,0,0,RXN_12332_c
0,0,0,ESTRADIOL_17_BETA_DEHYDROGENASE_RXN_NADP_c
0,2.09826482184061e-05,0.000204867269011215,6PGLUCONDEHYDROG_RXN_c
0,0,0,RXN66_281_NADP_c
0,0,0,HYDROXYPYRUVATE_REDUCTASE_RXN_NADP_c
0.000130161615874996,-0.000102390545991427,0.000556205535237063,GLUTAMATE_DEHYDROGENASE_NADP_RXN_c
0,0,0,1_1_1_51_RXN_NADP_c
0,0,0,RXN_9015_c
0,3.20948878443455e-06,0.00010694015345384,RXN0_5258_c
1.0122384125e-05,4.75443425388234e-05,6.93346447615231e-05,ASN_tx
0.00343406,0.00343435618541427,7.23904922946585e-06,GLN_tx
0,0,0,TRANS-RXN0-200_EXP_1
0,0,0,FRU_tx
0,0,0,GLU_tx
0,0,0,ALA_tx
-0.00362501,-0.00362896223490095,3.81894979950202e-05,CELLWALL_c
-0.00362501,-0.00362896223490095,3.81894979950202e-05,CELLWALL_biomass
0.0104042868029545,0.0104143417817449,0.000726604652906761,RXN0_1132_p
0.0104042868029545,0.0104143417817449,0.000726604652906761,RXN0_1134_p
-0.0104042868029545,-0.0104143417817449,0.000726604652906761,RXN0_1133_p
0,0,0,MALIC_NAD_RXN_m
