minFlux,maxFlux,fluxSpan,rxns
0,0.00224806578721297,0.00224806578721297,UREASE_RXN_c
0,0.00224806578773951,0.00224806578773951,UREA_mc
0,0,0,UREA_vc
0,0.000505513915276593,0.000505513915276593,UREIDOGLYCOLATE_HYDROLASE_RXN_c
0,0,0,URIDINE_NUCLEOSIDASE_RXN_c
0,0.0104448595076008,0.0104448595076008,URIDINEKIN_RXN_c
0,0.010444859507544,0.010444859507544,URKI_RXN_c
0,0,0,UROGENDECARBOX_RXN_p
0,0,0,UROGENIIISYN_RXN_p
0,0,0,UROPORIIIMETHYLTRANSA_RXN_c
0,0,0,URPHOS_RXN_c
0,0.000505513914847692,0.000505513914847692,URUR_RXN_c
0,0.00522242975429558,0.00522242975429558,UTPHEXPURIDYLYLTRANS_RXN_c
0,0,0,UTP_pc
0.00042325635,0.00046780965,4.45533e-05,VALINE__TRNA_LIGASE_RXN_c
-0.00205002222617168,0,0.00205002222617168,VAL_mc
0.000423256350018164,0.0024993224312766,0.00207606608125843,VAL_pc
0,0,0,VICIANIN_BETA_GLUCOSIDASE_RXN_c
0,0.00522242975375345,0.00522242975375345,Verbascose_Degradation_c
0,0,0,Verbascose_biomass
-0.0117240400975334,0.000853986045058264,0.0125780261425916,X5P_Pi_pc
0,0,0,XANTHOSINEPHOSPHORY_RXN_c
0,0,0,XMPXAN_RXN_c
0,0.00394718527915642,0.00394718527915642,XYLISOM_RXN_c
0,0.00394718527917052,0.00394718527917052,XYLULOKIN_RXN_c
0,0,0,Xylan_biomass
0,0,0,dAMP_biomass
0,0,0,dCMP_biomass
0,0,0,dGMP_biomass
0,0,0,dTMP_biomass
-0.0006364932,-0.0005758748,6.06184e-05,pALA_biomass
-0.00052144785,-0.00047178615,4.96617000000001e-05,pARG_biomass
-0.00065426235,-0.00059195165,6.23107000000001e-05,pASN_biomass
-0.0006486627,-0.0005868853,6.17774e-05,pASP_biomass
-0.0002449125,-0.0002215875,2.3325e-05,pCYS_biomass
-0.000881328,-0.000797392,8.39360000000002e-05,pGLN_biomass
-0.00076760775,-0.00069450225,7.31055000000001e-05,pGLU_biomass
-0.00070703745,-0.00063970055,6.73369e-05,pGLY_biomass
-0.0001567125,-0.0001417875,1.4925e-05,pHIS_biomass
-0.00037651005,-0.00034065195,3.58581000000001e-05,pILE_biomass
-0.00073969245,-0.00066924555,7.04469000000001e-05,pLEU_biomass
-0.00052950135,-0.00047907265,5.04287e-05,pLYS_biomass
-0.00010920735,-9.880665e-05,1.04007e-05,pMET_biomass
-0.00046883025,-0.00042417975,4.46505000000001e-05,pPHE_biomass
-0.0009084495,-0.0008219305,8.65190000000002e-05,pPRO_biomass
-0.0006537867,-0.0005915213,6.22654000000001e-05,pSER_biomass
-0.00041766165,-0.00037788435,3.97773000000001e-05,pTHR_biomass
-9.921975e-05,-8.977025e-05,9.4495e-06,pTRP_biomass
-0.0002148993,-0.0001944327,2.04666e-05,pTYR_biomass
-0.00046780965,-0.00042325635,4.45533e-05,pVAL_biomass
0,0,0,s2KG_biomass
0,0,0,sALA_biomass
0,0,0,sARG_biomass
0,0,0,sASN_biomass
0,0,0,sASP_biomass
0,0,0,sCIT_biomass
0,0,0,sCYS_biomass
0,0,0,sETOH_biomass
-0.000128121,-0.000115919,1.2202e-05,sFRU_biomass
0,0,0,sFUM_biomass
0,0,0,sGABA_biomass
-0.0001352715,-0.0001223885,1.2883e-05,sGLC_biomass
0,0,0,sGLN_biomass
0,0,0,sGLU_biomass
0,0,0,sGLYCOLATE_biomass
0,0,0,sGLY_biomass
0,0,0,sHIS_biomass
0,0,0,sILE_biomass
0,0,0,sISOCIT_biomass
0,0,0,sLEU_biomass
0,0,0,sLYS_biomass
0,0,0,sMAL_biomass
0,0,0,sMET_biomass
0,0,0,sORN_biomass
0,0,0,sPHE_biomass
0,0,0,sPRO_biomass
0,0,0,sPYROGLU_biomass
0,0,0,sSER_biomass
-0.0007252035,-0.0006561365,6.90670000000001e-05,sSUCROSE_biomass
0,0,0,sSUC_biomass
0,0,0,sTHR_biomass
0,0,0,sTRP_biomass
0,0,0,sTYR_biomass
0,0,0,sUREA_biomass
0,0,0,sVAL_biomass
0,0,0,Starch_tx
0,0,0,RXN_12263_c
0,0.00294449261243369,0.00294449261243369,Plastoquinol_Oxidase_p
-1000,999.991118190643,1999.99111819064,RXN_15513_c
0,0,0,RXN1G_363_c
0,0.0104448595076292,0.0104448595076292,RXN_12002_c
0,0.002115002704296,0.002115002704296,L_ASCORBATE_PEROXIDASE_RXN_c
0,0,0,RXN_7622_NADP_c
6.920275e-06,0.000271913263676876,0.000264992988676876,RXN_9629_c
0,0.0104448595072029,0.0104448595072029,ADENOSINETRIPHOSPHATASE_RXN_c
0,0.00522242975383318,0.00522242975383318,RXN_12618_c
0,0,0,Mg2_p
0,1999.98794567014,1999.98794567014,RXN_13408_c
0,0,0,TSA_REDUCT_RXN_NAD_c
0,0,0,RXN_12332_c
0,0,0,ESTRADIOL_17_BETA_DEHYDROGENASE_RXN_NADP_c
0,0.0117240400989574,0.0117240400989574,6PGLUCONDEHYDROG_RXN_c
0,0,0,RXN66_281_NADP_c
-0.00789437055846065,0,0.00789437055846065,HYDROXYPYRUVATE_REDUCTASE_RXN_NADP_c
-1000.01340338594,0.0107229832426315,1000.02412636918,GLUTAMATE_DEHYDROGENASE_NADP_RXN_c
0,0,0,1_1_1_51_RXN_NADP_c
0,0,0,RXN_9015_c
0,0.00838167738220007,0.00838167738220007,RXN0_5258_c
0,0.000678351150086076,0.000678351150086076,ASN_tx
0.006444705,0.00712305615012473,0.000678351150124732,GLN_tx
0,0,0,TRANS-RXN0-200_EXP_1
0,0,0,FRU_tx
0,0,0,GLU_tx
0,0,0,ALA_tx
-0.008283555,-0.007494645,0.00078891,CELLWALL_c
-0.008283555,-0.007494645,0.00078891,CELLWALL_biomass
0.00722688817961625,0.0171675698506782,0.00994068167106193,RXN0_1132_p
0.00722688817961625,0.0171675698506782,0.00994068167106193,RXN0_1134_p
-0.0171675698510337,-0.00722688817938888,0.00994068167164487,RXN0_1133_p
0,0,0,MALIC_NAD_RXN_m
0,0.00387583703167382,0.00387583703167382,GCVMULTI_RXN_m
-999.999879702925,999.9994084787,1999.99928818163,GLYOHMETRANS_RXN_m
