minFlux,maxFlux,fluxSpan,rxns
0,0,0,URACIL_PRIBOSYLTRANS_RXN_c
0,0.000324418526650682,0.000324418526650682,URATE_OXIDASE_RXN_x
-0.000324418526702175,0,0.000324418526702175,URATE_xc
0,0.00212100628954561,0.00212100628954561,UREASE_RXN_c
0,0.00212100628948519,0.00212100628948519,UREA_mc
0,0,0,UREA_vc
0,0.000324418526640363,0.000324418526640363,UREIDOGLYCOLATE_HYDROLASE_RXN_c
0,0,0,URIDINE_NUCLEOSIDASE_RXN_c
0,0.01272603773671,0.01272603773671,URIDINEKIN_RXN_c
0,0.01272603773671,0.01272603773671,URKI_RXN_c
0,0,0,UROGENDECARBOX_RXN_p
0,0,0,UROGENIIISYN_RXN_p
0,0,0,UROPORIIIMETHYLTRANSA_RXN_c
0,0,0,URPHOS_RXN_c
0,0.000324418526685514,0.000324418526685514,URUR_RXN_c
0,0.00636301886811481,0.00636301886811481,UTPHEXPURIDYLYLTRANS_RXN_c
0,0,0,UTP_pc
0.00012712045,0.00014050155,1.33811e-05,VALINE__TRNA_LIGASE_RXN_c
-0.00106372990137515,0,0.00106372990137515,VAL_mc
0.000127120449974427,0.00120342217917369,0.00107630172919926,VAL_pc
0,0,0,VICIANIN_BETA_GLUCOSIDASE_RXN_c
0,0.00636301886734813,0.00636301886734813,Verbascose_Degradation_c
-1.27806e-06,-1.15634e-06,1.2172e-07,Verbascose_biomass
-0.00674964895722496,0.000584307742315104,0.00733395669954007,X5P_Pi_pc
0,0,0,XANTHOSINEPHOSPHORY_RXN_c
0,0,0,XMPXAN_RXN_c
0,0.00254520754708146,0.00254520754708146,XYLISOM_RXN_c
0,0.00254520754725974,0.00254520754725974,XYLULOKIN_RXN_c
0,0,0,Xylan_biomass
0,0,0,dAMP_biomass
0,0,0,dCMP_biomass
0,0,0,dGMP_biomass
0,0,0,dTMP_biomass
-0.000191163,-0.000172957,1.8206e-05,pALA_biomass
-0.00015661065,-0.00014169535,1.49153e-05,pARG_biomass
-0.00019650015,-0.00017778585,1.87143e-05,pASN_biomass
-0.00019481805,-0.00017626395,1.85541e-05,pASP_biomass
-7.35567e-05,-6.65513e-05,7.00540000000001e-06,pCYS_biomass
-0.0002646966,-0.0002394874,2.52092e-05,pGLN_biomass
-0.0002305422,-0.0002085858,2.19564e-05,pGLU_biomass
-0.0002123499,-0.0001921261,2.02238e-05,pGLY_biomass
-4.706688e-05,-4.258432e-05,4.48256e-06,pHIS_biomass
-0.0001130808,-0.0001023112,1.07696e-05,pILE_biomass
-0.00022215795,-0.00020100005,2.11579e-05,pLEU_biomass
-0.00015902985,-0.00014388415,1.51457e-05,pLYS_biomass
-3.279927e-05,-2.967553e-05,3.12374e-06,pMET_biomass
-0.00014080815,-0.00012739785,1.34103e-05,pPHE_biomass
-0.0002728425,-0.0002468575,2.59850000000001e-05,pPRO_biomass
-0.00019635735,-0.00017765665,1.87007e-05,pSER_biomass
-0.00012544035,-0.00011349365,1.19467e-05,pTHR_biomass
-2.9799525e-05,-2.6961475e-05,2.83805000000001e-06,pTRP_biomass
-6.4542345e-05,-5.8395455e-05,6.14689e-06,pTYR_biomass
-0.00014050155,-0.00012712045,1.33811e-05,pVAL_biomass
0,0,0,s2KG_biomass
0,0,0,sALA_biomass
0,0,0,sARG_biomass
0,0,0,sASN_biomass
0,0,0,sASP_biomass
0,0,0,sCIT_biomass
0,0,0,sCYS_biomass
0,0,0,sETOH_biomass
0.0001445425,0.0001597575,1.5215e-05,sFRU_biomass
0,0,0,sFUM_biomass
0,0,0,sGABA_biomass
9.215285e-05,0.00010185315,9.70030000000001e-06,sGLC_biomass
0,0,0,sGLN_biomass
0,0,0,sGLU_biomass
0,0,0,sGLYCOLATE_biomass
0,0,0,sGLY_biomass
0,0,0,sHIS_biomass
0,0,0,sILE_biomass
0,0,0,sISOCIT_biomass
0,0,0,sLEU_biomass
0,0,0,sLYS_biomass
0,0,0,sMAL_biomass
0,0,0,sMET_biomass
0,0,0,sORN_biomass
0,0,0,sPHE_biomass
0,0,0,sPRO_biomass
0,0,0,sPYROGLU_biomass
0,0,0,sSER_biomass
0.000131993,0.000145887,1.3894e-05,sSUCROSE_biomass
0,0,0,sSUC_biomass
0,0,0,sTHR_biomass
0,0,0,sTRP_biomass
0,0,0,sTYR_biomass
0,0,0,sUREA_biomass
0,0,0,sVAL_biomass
0,0,0,Starch_tx
0,0,0,RXN_12263_c
0,0.00371176100650999,0.00371176100650999,Plastoquinol_Oxidase_p
-1000,999.992387131892,1999.99238713189,RXN_15513_c
0,0,0,RXN1G_363_c
0,0.012726037737707,0.012726037737707,RXN_12002_c
0,0.0020716805616204,0.0020716805616204,L_ASCORBATE_PEROXIDASE_RXN_c
0,0,0,RXN_7622_NADP_c
4.515255e-06,0.000210119286234268,0.000205604031234268,RXN_9629_c
0,0.0127260377358155,0.0127260377358155,ADENOSINETRIPHOSPHATASE_RXN_c
0,0.00636301886774613,0.00636301886774613,RXN_12618_c
0,0,0,Mg2_p
0,2000.01490499788,2000.01490499788,RXN_13408_c
0,0,0,TSA_REDUCT_RXN_NAD_c
0,0,0,RXN_12332_c
0,0,0,ESTRADIOL_17_BETA_DEHYDROGENASE_RXN_NADP_c
0,0.00674964895730253,0.00674964895730253,6PGLUCONDEHYDROG_RXN_c
0,0,0,RXN66_281_NADP_c
-0.00640257681152434,0,0.00640257681152434,HYDROXYPYRUVATE_REDUCTASE_RXN_NADP_c
-1000.00896982945,0.020313651923026,1000.02928348138,GLUTAMATE_DEHYDROGENASE_NADP_RXN_c
0,0,0,1_1_1_51_RXN_NADP_c
0,0,0,RXN_9015_c
0,0.0058194443920465,0.0058194443920465,RXN0_5258_c
0,0.000203702802539985,0.000203702802539985,ASN_tx
0.001935625,0.00213932780270838,0.000203702802708376,GLN_tx
0,0,0,TRANS-RXN0-200_EXP_1
0,0,0,FRU_tx
0,0,0,GLU_tx
0,0,0,ALA_tx
-0.0005601015,-0.0005067585,5.3343e-05,CELLWALL_c
-0.0005601015,-0.0005067585,5.3343e-05,CELLWALL_biomass
0.0024666710847896,0.0160889688887562,0.0136222978039666,RXN0_1132_p
0.0024666710847896,0.0160889688887562,0.0136222978039666,RXN0_1134_p
-0.0160889688890929,-0.00246667108405624,0.0136222978050366,RXN0_1133_p
0,0,0,MALIC_NAD_RXN_m
0,0.00342345151493443,0.00342345151493443,GCVMULTI_RXN_m
-999.999963870075,999.99982234335,1999.99978621343,GLYOHMETRANS_RXN_m
