minFlux,maxFlux,fluxSpan,rxns
-0.000245515509845973,0,0.000245515509845973,URATE_xc
0,0.00166648166770314,0.00166648166770314,UREASE_RXN_c
0,0.00166648166771211,0.00166648166771211,UREA_mc
0,0,0,UREA_vc
0,0.000245515509777481,0.000245515509777481,UREIDOGLYCOLATE_HYDROLASE_RXN_c
0,0,0,URIDINE_NUCLEOSIDASE_RXN_c
0,0.00999889000639049,0.00999889000639049,URIDINEKIN_RXN_c
0,0.00999889000580148,0.00999889000580148,URKI_RXN_c
0,0,0,UROGENDECARBOX_RXN_p
0,0,0,UROGENIIISYN_RXN_p
0,0,0,UROPORIIIMETHYLTRANSA_RXN_c
0,0,0,URPHOS_RXN_c
0,0.000245515509772518,0.000245515509772518,URUR_RXN_c
0,0.00499944500275252,0.00499944500275252,UTPHEXPURIDYLYLTRANS_RXN_c
0,0,0,UTP_pc
6.2739615e-05,6.9343785e-05,6.60417e-06,VALINE__TRNA_LIGASE_RXN_c
-0.000824051028757822,0,0.000824051028757822,VAL_mc
6.27396150321147e-05,0.000892995401500229,0.000830255786468115,VAL_pc
0,0,0,VICIANIN_BETA_GLUCOSIDASE_RXN_c
0,0.00499944500340727,0.00499944500340727,Verbascose_Degradation_c
-2.31021e-06,-2.09019e-06,2.2002e-07,Verbascose_biomass
-0.00563800537008774,0.000442196118456195,0.00608020148854393,X5P_Pi_pc
0,0,0,XANTHOSINEPHOSPHORY_RXN_c
0,0,0,XMPXAN_RXN_c
0,0.00199977800123725,0.00199977800123725,XYLISOM_RXN_c
0,0.00199977800118706,0.00199977800118706,XYLULOKIN_RXN_c
0,0,0,Xylan_biomass
0,0,0,dAMP_biomass
0,0,0,dCMP_biomass
0,0,0,dGMP_biomass
0,0,0,dTMP_biomass
-9.434796e-05,-8.536244e-05,8.98552000000002e-06,pALA_biomass
-7.7294595e-05,-6.9933205e-05,7.36139000000001e-06,pARG_biomass
-9.698178e-05,-8.774542e-05,9.23636e-06,pASN_biomass
-9.615186e-05,-8.699454e-05,9.15732e-06,pASP_biomass
-3.6303645e-05,-3.2846155e-05,3.45749e-06,pCYS_biomass
-0.00013063995,-0.00011819805,1.24419e-05,pGLN_biomass
-0.00011378325,-0.00010294675,1.08365e-05,pGLU_biomass
-0.0001048047,-9.48233e-05,9.9814e-06,pGLY_biomass
-2.3229675e-05,-2.1017325e-05,2.21235e-06,pHIS_biomass
-5.581044e-05,-5.049516e-05,5.31528000000001e-06,pILE_biomass
-0.0001096452,-9.92028e-05,1.04424e-05,pLEU_biomass
-7.8488445e-05,-7.1013355e-05,7.47509e-06,pLYS_biomass
-1.6187955e-05,-1.4646245e-05,1.54171e-06,pMET_biomass
-6.9495195e-05,-6.2876605e-05,6.61859000000001e-06,pPHE_biomass
-0.0001346604,-0.0001218356,1.28248e-05,pPRO_biomass
-9.691143e-05,-8.768177e-05,9.22966000000002e-06,pSER_biomass
-6.1910415e-05,-5.6014185e-05,5.89623e-06,pTHR_biomass
-1.4707455e-05,-1.3306745e-05,1.40071e-06,pTRP_biomass
-3.1854585e-05,-2.8820815e-05,3.03377e-06,pTYR_biomass
-6.9343785e-05,-6.2739615e-05,6.60417e-06,pVAL_biomass
0,0,0,s2KG_biomass
0,0,0,sALA_biomass
0,0,0,sARG_biomass
0,0,0,sASN_biomass
0,0,0,sASP_biomass
0,0,0,sCIT_biomass
0,0,0,sCYS_biomass
0,0,0,sETOH_biomass
5.630365e-05,6.223035e-05,5.92670000000001e-06,sFRU_biomass
0,0,0,sFUM_biomass
0,0,0,sGABA_biomass
5.432955e-05,6.004845e-05,5.71890000000001e-06,sGLC_biomass
0,0,0,sGLN_biomass
0,0,0,sGLU_biomass
0,0,0,sGLYCOLATE_biomass
0,0,0,sGLY_biomass
0,0,0,sHIS_biomass
0,0,0,sILE_biomass
0,0,0,sISOCIT_biomass
0,0,0,sLEU_biomass
0,0,0,sLYS_biomass
0,0,0,sMAL_biomass
0,0,0,sMET_biomass
0,0,0,sORN_biomass
0,0,0,sPHE_biomass
0,0,0,sPRO_biomass
0,0,0,sPYROGLU_biomass
0,0,0,sSER_biomass
0.000346807,0.000383313,3.65060000000001e-05,sSUCROSE_biomass
0,0,0,sSUC_biomass
0,0,0,sTHR_biomass
0,0,0,sTRP_biomass
0,0,0,sTYR_biomass
0,0,0,sUREA_biomass
0,0,0,sVAL_biomass
0,0,0,Starch_tx
0,0,0,RXN_12263_c
0,0.0029163429184286,0.0029163429184286,Plastoquinol_Oxidase_p
-1000,999.997241805144,1999.99724180514,RXN_15513_c
0,0,0,RXN1G_363_c
0,0.00999889000375986,0.00999889000375986,RXN_12002_c
0,0.00162772627987806,0.00162772627987806,L_ASCORBATE_PEROXIDASE_RXN_c
0,0,0,RXN_7622_NADP_c
1.150735e-06,0.000159536027628782,0.000158385292628782,RXN_9629_c
0,0.00999889000559051,0.00999889000559051,ADENOSINETRIPHOSPHATASE_RXN_c
0,0.00499944500287341,0.00499944500287341,RXN_12618_c
0,0,0,Mg2_p
0,2000.01285919159,2000.01285919159,RXN_13408_c
0,0,0,TSA_REDUCT_RXN_NAD_c
0,0,0,RXN_12332_c
0,0,0,ESTRADIOL_17_BETA_DEHYDROGENASE_RXN_NADP_c
0,0.00563800536980352,0.00563800536980352,6PGLUCONDEHYDROG_RXN_c
0,0,0,RXN66_281_NADP_c
-0.00501896852335904,0,0.00501896852335904,HYDROXYPYRUVATE_REDUCTASE_RXN_NADP_c
-1000.00684372648,0.016945951088479,1000.02378967757,GLUTAMATE_DEHYDROGENASE_NADP_RXN_c
0,0,0,1_1_1_51_RXN_NADP_c
0,0,0,RXN_9015_c
0,0.00457235673530378,0.00457235673530378,RXN0_5258_c
0,0.000100000016758453,0.000100000016758453,ASN_tx
0.00095532,0.00105585451041789,0.000100534510417887,GLN_tx
0,0,0,TRANS-RXN0-200_EXP_1
0,0,0,FRU_tx
0,0,0,GLU_tx
0,0,0,ALA_tx
0,0,0,CELLWALL_c
0,0,0,CELLWALL_biomass
0,0.00944814412141729,0.00944814412141729,RXN0_1132_p
0,0.00944814412141729,0.00944814412141729,RXN0_1134_p
-0.00944814412229351,0,0.00944814412229351,RXN0_1133_p
0,0,0,MALIC_NAD_RXN_m
0,0.00255276352970668,0.00255276352970668,GCVMULTI_RXN_m
-999.999982168215,999.99991231823,1999.99989448645,GLYOHMETRANS_RXN_m
