minFlux,maxFlux,fluxSpan,rxns
-0.00030731841729903,0,0.00030731841729903,URATE_xc
0,0.0012736274485071,0.0012736274485071,UREASE_RXN_c
0,0.00127362744854054,0.00127362744854054,UREA_mc
0,0,0,UREA_vc
0,0.000307318417212932,0.000307318417212932,UREIDOGLYCOLATE_HYDROLASE_RXN_c
0,0,0,URIDINE_NUCLEOSIDASE_RXN_c
0,0.00591746906965096,0.00591746906965096,URIDINEKIN_RXN_c
0,0.00591746907002744,0.00591746907002744,URKI_RXN_c
0,0,0,UROGENDECARBOX_RXN_p
0,0,0,UROGENIIISYN_RXN_p
0,0,0,UROPORIIIMETHYLTRANSA_RXN_c
0,0,0,URPHOS_RXN_c
0,0.000307318416790166,0.000307318416790166,URUR_RXN_c
0,0.00295873453539348,0.00295873453539348,UTPHEXPURIDYLYLTRANS_RXN_c
0,0,0,UTP_pc
0.00042325635,0.00046780965,4.45533e-05,VALINE__TRNA_LIGASE_RXN_c
-0.00169982102806898,0,0.00169982102806898,VAL_mc
0.000423256350018164,0.00214907735835368,0.00172582100833552,VAL_pc
0,0,0,VICIANIN_BETA_GLUCOSIDASE_RXN_c
0,0.00295873453468354,0.00295873453468354,Verbascose_Degradation_c
0,0,0,Verbascose_biomass
-0.00918772480349617,0.000514170365590871,0.00970189516908704,X5P_Pi_pc
0,0,0,XANTHOSINEPHOSPHORY_RXN_c
0,0,0,XMPXAN_RXN_c
0,0.00223625284615418,0.00223625284615418,XYLISOM_RXN_c
0,0.00223625284598938,0.00223625284598938,XYLULOKIN_RXN_c
0,0,0,Xylan_biomass
0,0,0,dAMP_biomass
0,0,0,dCMP_biomass
0,0,0,dGMP_biomass
0,0,0,dTMP_biomass
-0.0006364932,-0.0005758748,6.06184e-05,pALA_biomass
-0.00052144785,-0.00047178615,4.96617000000001e-05,pARG_biomass
-0.00065426235,-0.00059195165,6.23107000000001e-05,pASN_biomass
-0.0006486627,-0.0005868853,6.17774e-05,pASP_biomass
-0.0002449125,-0.0002215875,2.3325e-05,pCYS_biomass
-0.000881328,-0.000797392,8.39360000000002e-05,pGLN_biomass
-0.00076760775,-0.00069450225,7.31055000000001e-05,pGLU_biomass
-0.00070703745,-0.00063970055,6.73369e-05,pGLY_biomass
-0.0001567125,-0.0001417875,1.4925e-05,pHIS_biomass
-0.00037651005,-0.00034065195,3.58581000000001e-05,pILE_biomass
-0.00073969245,-0.00066924555,7.04469000000001e-05,pLEU_biomass
-0.00052950135,-0.00047907265,5.04287e-05,pLYS_biomass
-0.00010920735,-9.880665e-05,1.04007e-05,pMET_biomass
-0.00046883025,-0.00042417975,4.46505000000001e-05,pPHE_biomass
-0.0009084495,-0.0008219305,8.65190000000002e-05,pPRO_biomass
-0.0006537867,-0.0005915213,6.22654000000001e-05,pSER_biomass
-0.00041766165,-0.00037788435,3.97773000000001e-05,pTHR_biomass
-9.921975e-05,-8.977025e-05,9.4495e-06,pTRP_biomass
-0.0002148993,-0.0001944327,2.04666e-05,pTYR_biomass
-0.00046780965,-0.00042325635,4.45533e-05,pVAL_biomass
0,0,0,s2KG_biomass
0,0,0,sALA_biomass
0,0,0,sARG_biomass
0,0,0,sASN_biomass
0,0,0,sASP_biomass
0,0,0,sCIT_biomass
0,0,0,sCYS_biomass
0,0,0,sETOH_biomass
-0.000159054,-0.000143906,1.5148e-05,sFRU_biomass
0,0,0,sFUM_biomass
0,0,0,sGABA_biomass
-0.0001206765,-0.0001091835,1.1493e-05,sGLC_biomass
0,0,0,sGLN_biomass
0,0,0,sGLU_biomass
0,0,0,sGLYCOLATE_biomass
0,0,0,sGLY_biomass
0,0,0,sHIS_biomass
0,0,0,sILE_biomass
0,0,0,sISOCIT_biomass
0,0,0,sLEU_biomass
0,0,0,sLYS_biomass
0,0,0,sMAL_biomass
0,0,0,sMET_biomass
0,0,0,sORN_biomass
0,0,0,sPHE_biomass
0,0,0,sPRO_biomass
0,0,0,sPYROGLU_biomass
0,0,0,sSER_biomass
-0.000772317,-0.000698763,7.3554e-05,sSUCROSE_biomass
0,0,0,sSUC_biomass
0,0,0,sTHR_biomass
0,0,0,sTRP_biomass
0,0,0,sTYR_biomass
0,0,0,sUREA_biomass
0,0,0,sVAL_biomass
0,0,0,Starch_tx
0,0,0,RXN_12263_c
0,0.00166818365952751,0.00166818365952751,Plastoquinol_Oxidase_p
-1000,999.988782028155,1999.98878202815,RXN_15513_c
0,0,0,RXN1G_363_c
0,0.00591746906887217,0.00591746906887217,RXN_12002_c
0,0.00119824140045985,0.00119824140045985,L_ASCORBATE_PEROXIDASE_RXN_c
0,0,0,RXN_7622_NADP_c
5.43305e-06,0.000169081579399131,0.000163648529399131,RXN_9629_c
0,0.00591746906901855,0.00591746906901855,ADENOSINETRIPHOSPHATASE_RXN_c
0,0.00295873453459487,0.00295873453459487,RXN_12618_c
0,0,0,Mg2_p
0,1999.985096873,1999.985096873,RXN_13408_c
0,0,0,TSA_REDUCT_RXN_NAD_c
0,0,0,RXN_12332_c
0,0,0,ESTRADIOL_17_BETA_DEHYDROGENASE_RXN_NADP_c
0,0.00918772480326879,0.00918772480326879,6PGLUCONDEHYDROG_RXN_c
0,0,0,RXN66_281_NADP_c
-0.00447250569141033,0,0.00447250569141033,HYDROXYPYRUVATE_REDUCTASE_RXN_NADP_c
-1000.00997173963,0.00576218926687488,1000.01573392889,GLUTAMATE_DEHYDROGENASE_NADP_RXN_c
0,0,0,1_1_1_51_RXN_NADP_c
0,0,0,RXN_9015_c
0,0.00474858628992342,0.00474858628992342,RXN0_5258_c
0,0.000981770393739889,0.000981770393739889,ASN_tx
0.005903775,0.006525225,0.000621450000000001,GLN_tx
0,0,0,TRANS-RXN0-200_EXP_1
0,0,0,FRU_tx
0,0,0,GLU_tx
0,0,0,ALA_tx
-0.007820925,-0.007076075,0.000744850000000001,CELLWALL_c
-0.007820925,-0.007076075,0.000744850000000001,CELLWALL_biomass
0.00729287038070827,0.0136713442627655,0.00637847388205725,RXN0_1132_p
0.00729287038070827,0.0136713442627655,0.00637847388205725,RXN0_1134_p
-0.0136713442625446,-0.0072928703806396,0.00637847388190496,RXN0_1133_p
0,0,0,MALIC_NAD_RXN_m
0,0.00237440652931609,0.00237440652931609,GCVMULTI_RXN_m
-999.999879702925,999.9994084787,1999.99928818163,GLYOHMETRANS_RXN_m
