minFlux,maxFlux,fluxSpan,rxns
0,0,0,UMP_biomass
0,0,0,URACIL_PRIBOSYLTRANS_RXN_c
0,0.000418982440464788,0.000418982440464788,URATE_OXIDASE_RXN_x
-0.000418982439896354,0,0.000418982439896354,URATE_xc
0,0.00222073828570106,0.00222073828570106,UREASE_RXN_c
0,0.00222073828638258,0.00222073828638258,UREA_mc
0,0,0,UREA_vc
0,0.000418982439892968,0.000418982439892968,UREIDOGLYCOLATE_HYDROLASE_RXN_c
0,0,0,URIDINE_NUCLEOSIDASE_RXN_c
0,0.00885465763892733,0.00885465763892733,URIDINEKIN_RXN_c
0,0.0088546576389418,0.0088546576389418,URKI_RXN_c
0,0,0,UROGENDECARBOX_RXN_p
0,0,0,UROGENIIISYN_RXN_p
0,0,0,UROPORIIIMETHYLTRANSA_RXN_c
0,0,0,URPHOS_RXN_c
0,0.000418982439918612,0.000418982439918612,URUR_RXN_c
0,0.00534906891696747,0.00534906891696747,UTPHEXPURIDYLYLTRANS_RXN_c
0,0,0,UTP_pc
0.00012712045,0.00014050155,1.33811e-05,VALINE__TRNA_LIGASE_RXN_c
-0.00141668886521984,0,0.00141668886521984,VAL_mc
0.000127120449974427,0.00155203618658106,0.00142491573660664,VAL_pc
0,0,0,VICIANIN_BETA_GLUCOSIDASE_RXN_c
0,0.00534906891544235,0.00534906891544235,Verbascose_Degradation_c
-1.27806e-06,-1.15634e-06,1.2172e-07,Verbascose_biomass
-0.0114264541776947,0.000433978606793062,0.0118604327844878,X5P_Pi_pc
0,0,0,XANTHOSINEPHOSPHORY_RXN_c
0,0,0,XMPXAN_RXN_c
0,0.00373403659972639,0.00373403659972639,XYLISOM_RXN_c
0,0.0037340365991215,0.0037340365991215,XYLULOKIN_RXN_c
0,0,0,Xylan_biomass
0,0,0,dAMP_biomass
0,0,0,dCMP_biomass
0,0,0,dGMP_biomass
0,0,0,dTMP_biomass
-0.000191163,-0.000172957,1.8206e-05,pALA_biomass
-0.00015661065,-0.00014169535,1.49153e-05,pARG_biomass
-0.00019650015,-0.00017778585,1.87143e-05,pASN_biomass
-0.00019481805,-0.00017626395,1.85541e-05,pASP_biomass
-7.35567e-05,-6.65513e-05,7.00540000000001e-06,pCYS_biomass
-0.0002646966,-0.0002394874,2.52092e-05,pGLN_biomass
-0.0002305422,-0.0002085858,2.19564e-05,pGLU_biomass
-0.0002123499,-0.0001921261,2.02238e-05,pGLY_biomass
-4.706688e-05,-4.258432e-05,4.48256e-06,pHIS_biomass
-0.0001130808,-0.0001023112,1.07696e-05,pILE_biomass
-0.00022215795,-0.00020100005,2.11579e-05,pLEU_biomass
-0.00015902985,-0.00014388415,1.51457e-05,pLYS_biomass
-3.279927e-05,-2.967553e-05,3.12374e-06,pMET_biomass
-0.00014080815,-0.00012739785,1.34103e-05,pPHE_biomass
-0.0002728425,-0.0002468575,2.59850000000001e-05,pPRO_biomass
-0.00019635735,-0.00017765665,1.87007e-05,pSER_biomass
-0.00012544035,-0.00011349365,1.19467e-05,pTHR_biomass
-2.9799525e-05,-2.6961475e-05,2.83805000000001e-06,pTRP_biomass
-6.4542345e-05,-5.8395455e-05,6.14689e-06,pTYR_biomass
-0.00014050155,-0.00012712045,1.33811e-05,pVAL_biomass
0,0,0,s2KG_biomass
0,0,0,sALA_biomass
0,0,0,sARG_biomass
0,0,0,sASN_biomass
0,0,0,sASP_biomass
0,0,0,sCIT_biomass
0,0,0,sCYS_biomass
0,0,0,sETOH_biomass
0.0001445425,0.0001597575,1.5215e-05,sFRU_biomass
0,0,0,sFUM_biomass
0,0,0,sGABA_biomass
9.215285e-05,0.00010185315,9.70030000000001e-06,sGLC_biomass
0,0,0,sGLN_biomass
0,0,0,sGLU_biomass
0,0,0,sGLYCOLATE_biomass
0,0,0,sGLY_biomass
0,0,0,sHIS_biomass
0,0,0,sILE_biomass
0,0,0,sISOCIT_biomass
0,0,0,sLEU_biomass
0,0,0,sLYS_biomass
0,0,0,sMAL_biomass
0,0,0,sMET_biomass
0,0,0,sORN_biomass
0,0,0,sPHE_biomass
0,0,0,sPRO_biomass
0,0,0,sPYROGLU_biomass
0,0,0,sSER_biomass
0.000131993,0.000145887,1.3894e-05,sSUCROSE_biomass
0,0,0,sSUC_biomass
0,0,0,sTHR_biomass
0,0,0,sTRP_biomass
0,0,0,sTYR_biomass
0,0,0,sUREA_biomass
0,0,0,sVAL_biomass
0,0,0,Starch_tx
0,0,0,RXN_12263_c
0,0.00281096231320541,0.00281096231320541,Plastoquinol_Oxidase_p
-1000,999.993368712307,1999.99336871231,RXN_15513_c
0,0,0,RXN1G_363_c
0,0.0088546576386205,0.0088546576386205,RXN_12002_c
0,0.00186867774832594,0.00186867774832594,L_ASCORBATE_PEROXIDASE_RXN_c
0,0,0,RXN_7622_NADP_c
4.515255e-06,0.000231198054755416,0.000226682799755416,RXN_9629_c
0,0.00885465763781212,0.00885465763781212,ADENOSINETRIPHOSPHATASE_RXN_c
0,0.00442732881918043,0.00442732881918043,RXN_12618_c
0,0,0,Mg2_p
0,1999.99419233903,1999.99419233903,RXN_13408_c
0,0,0,TSA_REDUCT_RXN_NAD_c
0,0,0,RXN_12332_c
0,0,0,ESTRADIOL_17_BETA_DEHYDROGENASE_RXN_NADP_c
0,0.0114264541776812,0.0114264541776812,6PGLUCONDEHYDROG_RXN_c
0,0,0,RXN66_281_NADP_c
-0.00730277688774095,0,0.00730277688774095,HYDROXYPYRUVATE_REDUCTASE_RXN_NADP_c
-1000.0102402365,0.00953364370271263,1000.0197738802,GLUTAMATE_DEHYDROGENASE_NADP_RXN_c
0,0,0,1_1_1_51_RXN_NADP_c
0,0,0,RXN_9015_c
0,0.00763807350318734,0.00763807350318734,RXN0_5258_c
0,0.000203702804862147,0.000203702804862147,ASN_tx
0.001935625,0.00213932780262315,0.000203702802623147,GLN_tx
0,0,0,TRANS-RXN0-200_EXP_1
0,0,0,FRU_tx
0,0,0,GLU_tx
0,0,0,ALA_tx
-0.0005601015,-0.0005067585,5.3343e-05,CELLWALL_c
-0.0005601015,-0.0005067585,5.3343e-05,CELLWALL_biomass
0.00805062741422122,0.0162883967693462,0.00823776935512499,RXN0_1132_p
0.00805062741422122,0.0162883967693462,0.00823776935512499,RXN0_1134_p
-0.0162883967702792,-0.00805062741392664,0.00823776935635261,RXN0_1133_p
0,0,0,MALIC_NAD_RXN_m
0,0.00243445528444637,0.00243445528444637,GCVMULTI_RXN_m
-999.999963870075,999.99982234335,1999.99978621343,GLYOHMETRANS_RXN_m
