minFlux,maxFlux,fluxSpan,rxns
0,0,0,UMP_biomass
0,0,0,URACIL_PRIBOSYLTRANS_RXN_c
0,0.0003575389172306,0.0003575389172306,URATE_OXIDASE_RXN_x
-0.000357538917350281,0,0.000357538917350281,URATE_xc
0,0.00162499643566996,0.00162499643566996,UREASE_RXN_c
0,0.00162499643579395,0.00162499643579395,UREA_mc
0,0,0,UREA_vc
0,0.000357538917404696,0.000357538917404696,UREIDOGLYCOLATE_HYDROLASE_RXN_c
0,0,0,URIDINE_NUCLEOSIDASE_RXN_c
0,0.00754998343914672,0.00754998343914672,URIDINEKIN_RXN_c
0,0.00754998343904844,0.00754998343904844,URKI_RXN_c
0,0,0,UROGENDECARBOX_RXN_p
0,0,0,UROGENIIISYN_RXN_p
0,0,0,UROPORIIIMETHYLTRANSA_RXN_c
0,0,0,URPHOS_RXN_c
0,0.000357538917381679,0.000357538917381679,URUR_RXN_c
0,0.00378776423468707,0.00378776423468707,UTPHEXPURIDYLYLTRANS_RXN_c
0,0,0,UTP_pc
0.00025946875,0.00028678125,2.73125e-05,VALINE__TRNA_LIGASE_RXN_c
-0.00133787816582753,0,0.00133787816582753,VAL_mc
0.000259468749959524,0.00161328567810415,0.00135381692814462,VAL_pc
0,0,0,VICIANIN_BETA_GLUCOSIDASE_RXN_c
0,0.00378776423455612,0.00378776423455612,Verbascose_Degradation_c
0,0,0,Verbascose_biomass
-0.00816120580884672,0.000552950841552047,0.00871415665039876,X5P_Pi_pc
0,0,0,XANTHOSINEPHOSPHORY_RXN_c
0,0,0,XMPXAN_RXN_c
0,0.00282519741947623,0.00282519741947623,XYLISOM_RXN_c
0,0.00282519741976734,0.00282519741976734,XYLULOKIN_RXN_c
0,0,0,Xylan_biomass
0,0,0,dAMP_biomass
0,0,0,dCMP_biomass
0,0,0,dGMP_biomass
0,0,0,dTMP_biomass
-0.00039018945,-0.00035302855,3.71609e-05,pALA_biomass
-0.00031966305,-0.00028921895,3.04441000000001e-05,pARG_biomass
-0.00040108215,-0.00036288385,3.81983e-05,pASN_biomass
-0.00039765075,-0.00035977925,3.78715e-05,pASP_biomass
-0.0001501395,-0.0001358405,1.4299e-05,pCYS_biomass
-0.00054028065,-0.00048882535,5.14553e-05,pGLN_biomass
-0.00047056695,-0.00042575105,4.48159e-05,pGLU_biomass
-0.0004334358,-0.0003921562,4.12796000000001e-05,pGLY_biomass
-9.6069855e-05,-8.6920345e-05,9.14951000000001e-06,pHIS_biomass
-0.00023081205,-0.00020882995,2.19821e-05,pILE_biomass
-0.00045345405,-0.00041026795,4.31861e-05,pLEU_biomass
-0.00032460015,-0.00029368585,3.09143e-05,pLYS_biomass
-6.694758e-05,-6.057162e-05,6.37596000000001e-06,pMET_biomass
-0.00028740705,-0.00026003495,2.73721e-05,pPHE_biomass
-0.0005569074,-0.0005038686,5.30388000000001e-05,pPRO_biomass
-0.0004007913,-0.0003626207,3.81706e-05,pSER_biomass
-0.00025603935,-0.00023165465,2.43847e-05,pTHR_biomass
-6.0824715e-05,-5.5031885e-05,5.79283000000001e-06,pTRP_biomass
-0.0001317393,-0.0001191927,1.25466e-05,pTYR_biomass
-0.00028678125,-0.00025946875,2.73125e-05,pVAL_biomass
0,0,0,s2KG_biomass
0,0,0,sALA_biomass
0,0,0,sARG_biomass
0,0,0,sASN_biomass
0,0,0,sASP_biomass
0,0,0,sCIT_biomass
0,0,0,sCYS_biomass
0,0,0,sETOH_biomass
-1.128645e-05,-1.021155e-05,1.0749e-06,sFRU_biomass
0,0,0,sFUM_biomass
0,0,0,sGABA_biomass
-3.862845e-05,-3.494955e-05,3.67890000000001e-06,sGLC_biomass
0,0,0,sGLN_biomass
0,0,0,sGLU_biomass
0,0,0,sGLYCOLATE_biomass
0,0,0,sGLY_biomass
0,0,0,sHIS_biomass
0,0,0,sILE_biomass
0,0,0,sISOCIT_biomass
0,0,0,sLEU_biomass
0,0,0,sLYS_biomass
0,0,0,sMAL_biomass
0,0,0,sMET_biomass
0,0,0,sORN_biomass
0,0,0,sPHE_biomass
0,0,0,sPRO_biomass
0,0,0,sPYROGLU_biomass
0,0,0,sSER_biomass
-0.000498624,-0.000451136,4.7488e-05,sSUCROSE_biomass
0,0,0,sSUC_biomass
0,0,0,sTHR_biomass
0,0,0,sTRP_biomass
0,0,0,sTYR_biomass
0,0,0,sUREA_biomass
0,0,0,sVAL_biomass
0,0,0,Starch_tx
0,0,0,RXN_12263_c
0,0.00212840301376703,0.00212840301376703,Plastoquinol_Oxidase_p
-1000,999.992986185986,1999.99298618599,RXN_15513_c
0,0,0,RXN1G_363_c
0,0.00754998343984425,0.00754998343984425,RXN_12002_c
0,0.00152881284641651,0.00152881284641651,L_ASCORBATE_PEROXIDASE_RXN_c
0,0,0,RXN_7622_NADP_c
4.863335e-06,0.000189371522656983,0.000184508187656983,RXN_9629_c
0,0.00754998343900994,0.00754998343900994,ADENOSINETRIPHOSPHATASE_RXN_c
0,0.00377499172085106,0.00377499172085106,RXN_12618_c
0,0,0,Mg2_p
0,1999.99167326303,1999.99167326303,RXN_13408_c
0,0,0,TSA_REDUCT_RXN_NAD_c
0,0,0,RXN_12332_c
0,0,0,ESTRADIOL_17_BETA_DEHYDROGENASE_RXN_NADP_c
0,0.0081612058089604,0.0081612058089604,6PGLUCONDEHYDROG_RXN_c
0,0,0,RXN66_281_NADP_c
-0.00565039483865348,0,0.00565039483865348,HYDROXYPYRUVATE_REDUCTASE_RXN_NADP_c
-1000.00893211983,0.00807346546417438,1000.0170055853,GLUTAMATE_DEHYDROGENASE_NADP_RXN_c
0,0,0,1_1_1_51_RXN_NADP_c
0,0,0,RXN_9015_c
0,0.00589876384310628,0.00589876384310628,RXN0_5258_c
0,0.0004158844374161,0.0004158844374161,ASN_tx
0.003950765,0.004366635,0.00041587,GLN_tx
0,0,0,TRANS-RXN0-200_EXP_1
0,0,0,FRU_tx
0,0,0,GLU_tx
0,0,0,ALA_tx
-0.00460635,-0.00416765,0.0004387,CELLWALL_c
-0.00460635,-0.00416765,0.0004387,CELLWALL_biomass
0.00632634542895971,0.0136116378877791,0.00728529245881937,RXN0_1132_p
0.00632634542895971,0.0136116378877791,0.00728529245881937,RXN0_1134_p
-0.0136116378865307,-0.00632634542916028,0.0072852924573704,RXN0_1133_p
0,0,0,MALIC_NAD_RXN_m
0,0.00266976427816726,0.00266976427816726,GCVMULTI_RXN_m
-999.999926254018,999.9996373793,1999.99956363332,GLYOHMETRANS_RXN_m
