minFlux,maxFlux,fluxSpan,rxns
0,0.00100327023983482,0.00100327023983482,UDP_GLA_galactosyltransferase_c
7.42786e-05,8.20974e-05,7.81880000000001e-06,UDP_GLUCOSE_46_DEHYDRATASE_RXN_c
0.00017826864,0.00019703376,1.876512e-05,UDP_GLUCURONATE_4_EPIMERASE_RXN_c
0.00025929984,0.00102292471522599,0.000763624875225987,UDP_GLUCURONATE_DECARBOXYLASE_RXN_c
0,0,0,UDPACYLGLCNACDEACETYL_RXN_c
0.000408615519972955,0.000451627680035926,4.30121600629718e-05,UDPGLUCEPIM_RXN_c
0,0,0,UDPHYDROXYMYRGLUCOSAMNACETYLTRANS_RXN_c
0.00130130924,0.00330784971908352,0.00200654047908352,UDPKIN_RXN_c
0,0,0,UDPKIN_RXN_m
0,0,0,UDPKIN_RXN_p
0,0,0,UDPNACETYLGLUCOSAMACYLTRANS_RXN_c
0,0,0,UDPREDUCT_RXN_c
0.00043756848,0.00120119335558775,0.000763624875587751,UGD_RXN_c
0,0,0,UMPKI_RXN_p
0,0,0,UMP_biomass
0,0,0,URACIL_PRIBOSYLTRANS_RXN_c
0,9.73609401037217e-05,9.73609401037217e-05,URATE_OXIDASE_RXN_x
-9.73609401171416e-05,0,9.73609401171416e-05,URATE_xc
0,0.000434912180345579,0.000434912180345579,UREASE_RXN_c
0,0.000434912183322922,0.000434912183322922,UREA_mc
0,0,0,UREA_vc
0,9.73609400601434e-05,9.73609400601434e-05,UREIDOGLYCOLATE_HYDROLASE_RXN_c
0,0,0,URIDINE_NUCLEOSIDASE_RXN_c
0,0.00200654047973857,0.00200654047973857,URIDINEKIN_RXN_c
0,0.00200654047973857,0.00200654047973857,URKI_RXN_c
0,0,0,UROGENDECARBOX_RXN_p
0,0,0,UROGENIIISYN_RXN_p
0,0,0,UROPORIIIMETHYLTRANSA_RXN_c
0,0,0,URPHOS_RXN_c
0,9.73609401146488e-05,9.73609401146488e-05,URUR_RXN_c
0,0.00100327023975419,0.00100327023975419,UTPHEXPURIDYLYLTRANS_RXN_c
0,0,0,UTP_pc
7.866703e-05,8.694777e-05,8.28074000000002e-06,VALINE__TRNA_LIGASE_RXN_c
-0.000434893726151131,0,0.000434893726151131,VAL_mc
7.86670300385595e-05,0.000518401331987661,0.000439734301949102,VAL_pc
0,0,0,VICIANIN_BETA_GLUCOSIDASE_RXN_c
0,0.00100327023977798,0.00100327023977798,Verbascose_Degradation_c
0,0,0,Verbascose_biomass
-0.00245761537132694,0.000164680582884102,0.00262229595421104,X5P_Pi_pc
0,0,0,XANTHOSINEPHOSPHORY_RXN_c
0,0,0,XMPXAN_RXN_c
0,0.000763624875219193,0.000763624875219193,XYLISOM_RXN_c
0,0.00076362487572531,0.00076362487572531,XYLULOKIN_RXN_c
0,0,0,Xylan_biomass
0,0,0,dAMP_biomass
0,0,0,dCMP_biomass
0,0,0,dGMP_biomass
0,0,0,dTMP_biomass
-0.0001182993,-0.0001070327,1.12666e-05,pALA_biomass
-9.6916995e-05,-8.7686805e-05,9.23019000000002e-06,pARG_biomass
-0.0001216026,-0.0001100214,1.15812e-05,pASN_biomass
-0.000120561,-0.000109079,1.1482e-05,pASP_biomass
-4.5519915e-05,-4.1184685e-05,4.33523000000001e-06,pCYS_biomass
-0.00016380525,-0.00014820475,1.56005e-05,pGLN_biomass
-0.00014266875,-0.00012908125,1.35875e-05,pGLU_biomass
-0.00013141065,-0.00011889535,1.25153e-05,pGLY_biomass
-2.9126895e-05,-2.6352905e-05,2.77399e-06,pHIS_biomass
-6.997872e-05,-6.331408e-05,6.66463999999999e-06,pILE_biomass
-0.0001374807,-0.0001243873,1.30934e-05,pLEU_biomass
-9.8413875e-05,-8.9041125e-05,9.37275000000002e-06,pLYS_biomass
-2.0297445e-05,-1.8364355e-05,1.93309e-06,pMET_biomass
-8.713761e-05,-7.883879e-05,8.29882000000001e-06,pPHE_biomass
-0.0001688463,-0.0001527657,1.60806e-05,pPRO_biomass
-0.00012151335,-0.00010994065,1.15727e-05,pSER_biomass
-7.762734e-05,-7.023426e-05,7.39307999999999e-06,pTHR_biomass
-1.844115e-05,-1.668485e-05,1.7563e-06,pTRP_biomass
-3.994137e-05,-3.613743e-05,3.80394e-06,pTYR_biomass
-8.694777e-05,-7.866703e-05,8.28074000000002e-06,pVAL_biomass
0,0,0,s2KG_biomass
0,0,0,sALA_biomass
0,0,0,sARG_biomass
0,0,0,sASN_biomass
0,0,0,sASP_biomass
0,0,0,sCIT_biomass
0,0,0,sCYS_biomass
0,0,0,sETOH_biomass
-4.331985e-05,-3.919415e-05,4.1257e-06,sFRU_biomass
0,0,0,sFUM_biomass
0,0,0,sGABA_biomass
-2.707215e-05,-2.449385e-05,2.5783e-06,sGLC_biomass
0,0,0,sGLN_biomass
0,0,0,sGLU_biomass
0,0,0,sGLYCOLATE_biomass
0,0,0,sGLY_biomass
0,0,0,sHIS_biomass
0,0,0,sILE_biomass
0,0,0,sISOCIT_biomass
0,0,0,sLEU_biomass
0,0,0,sLYS_biomass
0,0,0,sMAL_biomass
0,0,0,sMET_biomass
0,0,0,sORN_biomass
0,0,0,sPHE_biomass
0,0,0,sPRO_biomass
0,0,0,sPYROGLU_biomass
0,0,0,sSER_biomass
-0.000149226,-0.000135014,1.4212e-05,sSUCROSE_biomass
0,0,0,sSUC_biomass
0,0,0,sTHR_biomass
0,0,0,sTRP_biomass
0,0,0,sTYR_biomass
0,0,0,sUREA_biomass
0,0,0,sVAL_biomass
0,0,0,Starch_tx
0,0,0,RXN_12263_c
0,0.000569643339521429,0.000569643339521429,Plastoquinol_Oxidase_p
-1000,999.998646885705,1999.99864688571,RXN_15513_c
0,0,0,RXN1G_363_c
0,0.00200654047944226,0.00200654047944226,RXN_12002_c
0,0.00040916971526167,0.00040916971526167,L_ASCORBATE_PEROXIDASE_RXN_c
0,0,0,RXN_7622_NADP_c
7.40316e-07,5.42963822239636e-05,5.35560662239636e-05,RXN_9629_c
0,0.0020065404792446,0.0020065404792446,ADENOSINETRIPHOSPHATASE_RXN_c
0,0.00100327023970038,0.00100327023970038,RXN_12618_c
0,0,0,Mg2_p
0,1999.9980936893,1999.9980936893,RXN_13408_c
0,0,0,TSA_REDUCT_RXN_NAD_c
0,0,0,RXN_12332_c
0,0,0,ESTRADIOL_17_BETA_DEHYDROGENASE_RXN_NADP_c
0,0.00245761537088724,0.00245761537088724,6PGLUCONDEHYDROG_RXN_c
0,0,0,RXN66_281_NADP_c
-0.00152724975055207,0,0.00152724975055207,HYDROXYPYRUVATE_REDUCTASE_RXN_NADP_c
-1000.00274341844,0.00205324779983584,1000.00479666624,GLUTAMATE_DEHYDROGENASE_NADP_RXN_c
0,0,0,1_1_1_51_RXN_NADP_c
0,0,0,RXN_9015_c
0,0.00162152442737806,0.00162152442737806,RXN0_5258_c
0,0.000126047318356064,0.000126047318356064,ASN_tx
0.001197855,0.00132390231751661,0.000126047317516614,GLN_tx
0,0,0,TRANS-RXN0-200_EXP_1
0,0,0,FRU_tx
0,0,0,GLU_tx
0,0,0,ALA_tx
-0.00149268,-0.00135052,0.00014216,CELLWALL_c
-0.00149268,-0.00135052,0.00014216,CELLWALL_biomass
0.000962737795777439,0.00284877595438044,0.001886038158603,RXN0_1132_p
0.000962737795777439,0.00284877595438044,0.001886038158603,RXN0_1134_p
-0.00284877595436228,-0.000962737795486284,0.001886038158876,RXN0_1133_p
0,0,0,MALIC_NAD_RXN_m
0,0.000746691048257324,0.000746691048257324,GCVMULTI_RXN_m
-999.99997764137,999.99989005935,1999.99986770072,GLYOHMETRANS_RXN_m
