minFlux,maxFlux,fluxSpan,rxns
0,0.000360283306620594,0.000360283306620594,URATE_OXIDASE_RXN_x
-0.000360283306577003,0,0.000360283306577003,URATE_xc
0,0.00204812390299507,0.00204812390299507,UREASE_RXN_c
0,0.00204812390313691,0.00204812390313691,UREA_mc
0,0,0,UREA_vc
0,0.000360283306632937,0.000360283306632937,UREIDOGLYCOLATE_HYDROLASE_RXN_c
0,0,0,URIDINE_NUCLEOSIDASE_RXN_c
0,0.0122887434185015,0.0122887434185015,URIDINEKIN_RXN_c
0,0.0122887434179786,0.0122887434179786,URKI_RXN_c
0,0,0,UROGENDECARBOX_RXN_p
0,0,0,UROGENIIISYN_RXN_p
0,0,0,UROPORIIIMETHYLTRANSA_RXN_c
0,0,0,URPHOS_RXN_c
0,0.000360283306608046,0.000360283306608046,URUR_RXN_c
0,0.00614437170917278,0.00614437170917278,UTPHEXPURIDYLYLTRANS_RXN_c
0,0,0,UTP_pc
0.00034182425,0.00037780575,3.59815e-05,VALINE__TRNA_LIGASE_RXN_c
-0.00110859501637606,0,0.00110859501637606,VAL_mc
0.000341824249971978,0.00148116781440422,0.00113934356443224,VAL_pc
0,0,0,VICIANIN_BETA_GLUCOSIDASE_RXN_c
0,0.00614437170859864,0.00614437170859864,Verbascose_Degradation_c
0,0,0,Verbascose_biomass
-0.00629014730759536,0.000682177541875717,0.00697232484947108,X5P_Pi_pc
0,0,0,XANTHOSINEPHOSPHORY_RXN_c
0,0,0,XMPXAN_RXN_c
0,0.00249515928110071,0.00249515928110071,XYLISOM_RXN_c
0,0.00249515928084065,0.00249515928084065,XYLULOKIN_RXN_c
0,0,0,Xylan_biomass
0,0,0,dAMP_biomass
0,0,0,dCMP_biomass
0,0,0,dGMP_biomass
0,0,0,dTMP_biomass
-0.00051403485,-0.00046507915,4.89557000000001e-05,pALA_biomass
-0.0004211235,-0.0003810165,4.01070000000001e-05,pARG_biomass
-0.0005283852,-0.0004780628,5.03224000000001e-05,pASN_biomass
-0.00052386285,-0.00047397115,4.98917000000001e-05,pASP_biomass
-0.0001977927,-0.0001789553,1.88374e-05,pCYS_biomass
-0.00071176455,-0.00064397745,6.77871e-05,pGLN_biomass
-0.00061992315,-0.00056088285,5.90403000000001e-05,pGLU_biomass
-0.0005710068,-0.0005166252,5.43816e-05,pGLY_biomass
-0.00012656175,-0.00011450825,1.20535e-05,pHIS_biomass
-0.0003040716,-0.0002751124,2.89592e-05,pILE_biomass
-0.0005973786,-0.0005404854,5.68932e-05,pLEU_biomass
-0.00042762825,-0.00038690175,4.07265e-05,pLYS_biomass
-8.8196535e-05,-7.9796865e-05,8.39967e-06,pMET_biomass
-0.00037863,-0.00034257,3.606e-05,pPHE_biomass
-0.0007336686,-0.0006637954,6.98732000000001e-05,pPRO_biomass
-0.0005280009,-0.0004777151,5.02858e-05,pSER_biomass
-0.0003373062,-0.0003051818,3.21244e-05,pTHR_biomass
-8.013033e-05,-7.249887e-05,7.63146e-06,pTRP_biomass
-0.00017355345,-0.00015702455,1.65289e-05,pTYR_biomass
-0.00037780575,-0.00034182425,3.59815e-05,pVAL_biomass
0,0,0,s2KG_biomass
0,0,0,sALA_biomass
0,0,0,sARG_biomass
0,0,0,sASN_biomass
0,0,0,sASP_biomass
0,0,0,sCIT_biomass
0,0,0,sCYS_biomass
0,0,0,sETOH_biomass
1.722255e-05,1.903545e-05,1.8129e-06,sFRU_biomass
0,0,0,sFUM_biomass
0,0,0,sGABA_biomass
-1.19889e-05,-1.08471e-05,1.1418e-06,sGLC_biomass
0,0,0,sGLN_biomass
0,0,0,sGLU_biomass
0,0,0,sGLYCOLATE_biomass
0,0,0,sGLY_biomass
0,0,0,sHIS_biomass
0,0,0,sILE_biomass
0,0,0,sISOCIT_biomass
0,0,0,sLEU_biomass
0,0,0,sLYS_biomass
0,0,0,sMAL_biomass
0,0,0,sMET_biomass
0,0,0,sORN_biomass
0,0,0,sPHE_biomass
0,0,0,sPRO_biomass
0,0,0,sPYROGLU_biomass
0,0,0,sSER_biomass
-8.70177e-05,-7.87303e-05,8.2874e-06,sSUCROSE_biomass
0,0,0,sSUC_biomass
0,0,0,sTHR_biomass
0,0,0,sTRP_biomass
0,0,0,sTYR_biomass
0,0,0,sUREA_biomass
0,0,0,sVAL_biomass
0,0,0,Starch_tx
0,0,0,RXN_12263_c
0,0.00358421683017398,0.00358421683017398,Plastoquinol_Oxidase_p
-1000,999.988564746801,1999.9885647468,RXN_15513_c
0,0,0,RXN1G_363_c
0,0.0122887434177983,0.0122887434177983,RXN_12002_c
0,0.00218840636125606,0.00218840636125606,L_ASCORBATE_PEROXIDASE_RXN_c
0,0,0,RXN_7622_NADP_c
7.758365e-06,0.000222469461284894,0.000214711096284894,RXN_9629_c
0,0.0122887434183957,0.0122887434183957,ADENOSINETRIPHOSPHATASE_RXN_c
0,0.00614437170871102,0.00614437170871102,RXN_12618_c
0,0,0,Mg2_p
0,2000.00042018364,2000.00042018364,RXN_13408_c
0,0,0,TSA_REDUCT_RXN_NAD_c
0,0,0,RXN_12332_c
0,0,0,ESTRADIOL_17_BETA_DEHYDROGENASE_RXN_NADP_c
0,0.00629014730736799,0.00629014730736799,6PGLUCONDEHYDROG_RXN_c
0,0,0,RXN66_281_NADP_c
-0.00630084850604362,0,0.00630084850604362,HYDROXYPYRUVATE_REDUCTASE_RXN_NADP_c
-1000.00978058799,0.0188848376663265,1000.02866542566,GLUTAMATE_DEHYDROGENASE_NADP_RXN_c
0,0,0,1_1_1_51_RXN_NADP_c
0,0,0,RXN_9015_c
0,0.0063901465773597,0.0063901465773597,RXN0_5258_c
0,0.000547848947616141,0.000547848947616141,ASN_tx
0.005204765,0.00575261394773664,0.000547848947736644,GLN_tx
0,0,0,TRANS-RXN0-200_EXP_1
0,0,0,FRU_tx
0,0,0,GLU_tx
0,0,0,ALA_tx
-0.00513681,-0.00464759,0.00048922,CELLWALL_c
-0.00513681,-0.00464759,0.00048922,CELLWALL_biomass
0.00523152946779806,0.0186005183651632,0.0133689888973651,RXN0_1132_p
0.00523152946779806,0.0186005183651632,0.0133689888973651,RXN0_1134_p
-0.0186005183651332,-0.00523152946771457,0.0133689888974186,RXN0_1133_p
0,0,0,MALIC_NAD_RXN_m
0,0.00345558351497967,0.00345558351497967,GCVMULTI_RXN_m
-999.999902847443,999.9995222849,1999.99942513234,GLYOHMETRANS_RXN_m
