minFlux,maxFlux,fluxSpan,rxns
0.001151172,0.00291905054407173,0.00176787854407173,UGD_RXN_c
0,0,0,UMPKI_RXN_p
0,0,0,UMP_biomass
0,0,0,URACIL_PRIBOSYLTRANS_RXN_c
0,0.000234534947277608,0.000234534947277608,URATE_OXIDASE_RXN_x
-0.000234534947253451,0,0.000234534947253451,URATE_xc
0,0.00115088095476956,0.00115088095476956,UREASE_RXN_c
0,0.00115088095446936,0.00115088095446936,UREA_mc
0,0,0,UREA_vc
0,0.000234534947320058,0.000234534947320058,UREIDOGLYCOLATE_HYDROLASE_RXN_c
0,0,0,URIDINE_NUCLEOSIDASE_RXN_c
0,0.00618532031193544,0.00618532031193544,URIDINEKIN_RXN_c
0,0.00618532031160195,0.00618532031160195,URKI_RXN_c
0,0,0,UROGENDECARBOX_RXN_p
0,0,0,UROGENIIISYN_RXN_p
0,0,0,UROPORIIIMETHYLTRANSA_RXN_c
0,0,0,URPHOS_RXN_c
0,0.000234534947217877,0.000234534947217877,URUR_RXN_c
0,0.00309266015576514,0.00309266015576514,UTPHEXPURIDYLYLTRANS_RXN_c
0,0,0,UTP_pc
0.0002180174,0.0002409666,2.29492e-05,VALINE__TRNA_LIGASE_RXN_c
-0.000812917413895775,0,0.000812917413895775,VAL_mc
0.000218017400015924,0.0010444826781395,0.000826465278123578,VAL_pc
0,0,0,VICIANIN_BETA_GLUCOSIDASE_RXN_c
0,0.00309266015595549,0.00309266015595549,Verbascose_Degradation_c
0,0,0,Verbascose_biomass
-0.0044884683275086,0.000421062103214354,0.00490953043072295,X5P_Pi_pc
0,0,0,XANTHOSINEPHOSPHORY_RXN_c
0,0,0,XMPXAN_RXN_c
0,0.00176787854388628,0.00176787854388628,XYLISOM_RXN_c
0,0.0017678785437738,0.0017678785437738,XYLULOKIN_RXN_c
0,0,0,Xylan_biomass
0,0,0,dAMP_biomass
0,0,0,dCMP_biomass
0,0,0,dGMP_biomass
0,0,0,dTMP_biomass
-0.00032785515,-0.00029663085,3.12243e-05,pALA_biomass
-0.00026859525,-0.00024301475,2.55805e-05,pARG_biomass
-0.00033700695,-0.00030491105,3.20959e-05,pASN_biomass
-0.00033412365,-0.00030230235,3.18213e-05,pASP_biomass
-0.0001261533,-0.0001141387,1.20146e-05,pCYS_biomass
-0.0004539675,-0.0004107325,4.32350000000001e-05,pGLN_biomass
-0.00039539115,-0.00035773485,3.76563000000001e-05,pGLU_biomass
-0.00036419145,-0.00032950655,3.46849e-05,pGLY_biomass
-8.072211e-05,-7.303429e-05,7.68782000000001e-06,pHIS_biomass
-0.00019393815,-0.00017546785,1.84703e-05,pILE_biomass
-0.00038101245,-0.00034472555,3.62869e-05,pLEU_biomass
-0.0002727438,-0.0002467682,2.59756e-05,pLYS_biomass
-5.6252385e-05,-5.0895015e-05,5.35737000000001e-06,pMET_biomass
-0.00024149265,-0.00021849335,2.29993e-05,pPHE_biomass
-0.00046793775,-0.00042337225,4.45655000000001e-05,pPRO_biomass
-0.0003367623,-0.0003046897,3.20726000000001e-05,pSER_biomass
-0.00021513555,-0.00019464645,2.04891e-05,pTHR_biomass
-5.1107595e-05,-4.6240205e-05,4.86739000000001e-06,pTRP_biomass
-0.0001106931,-0.0001001509,1.05422e-05,pTYR_biomass
-0.0002409666,-0.0002180174,2.29492e-05,pVAL_biomass
0,0,0,s2KG_biomass
0,0,0,sALA_biomass
0,0,0,sARG_biomass
0,0,0,sASN_biomass
0,0,0,sASP_biomass
0,0,0,sCIT_biomass
0,0,0,sCYS_biomass
0,0,0,sETOH_biomass
-0.0001014972,-9.18308e-05,9.6664e-06,sFRU_biomass
0,0,0,sFUM_biomass
0,0,0,sGABA_biomass
-6.48753e-05,-5.86967e-05,6.17860000000001e-06,sGLC_biomass
0,0,0,sGLN_biomass
0,0,0,sGLU_biomass
0,0,0,sGLYCOLATE_biomass
0,0,0,sGLY_biomass
0,0,0,sHIS_biomass
0,0,0,sILE_biomass
0,0,0,sISOCIT_biomass
0,0,0,sLEU_biomass
0,0,0,sLYS_biomass
0,0,0,sMAL_biomass
0,0,0,sMET_biomass
0,0,0,sORN_biomass
0,0,0,sPHE_biomass
0,0,0,sPRO_biomass
0,0,0,sPYROGLU_biomass
0,0,0,sSER_biomass
-0.000465486,-0.000421154,4.4332e-05,sSUCROSE_biomass
0,0,0,sSUC_biomass
0,0,0,sTHR_biomass
0,0,0,sTRP_biomass
0,0,0,sTYR_biomass
0,0,0,sUREA_biomass
0,0,0,sVAL_biomass
0,0,0,Starch_tx
0,0,0,RXN_12263_c
0,0.00163008465572045,0.00163008465572045,Plastoquinol_Oxidase_p
-1000,999.994102141744,1999.99410214174,RXN_15513_c
0,0,0,RXN1G_363_c
0,0.00618532031136577,0.00618532031136577,RXN_12002_c
0,0.00119561484316766,0.00119561484316766,L_ASCORBATE_PEROXIDASE_RXN_c
0,0,0,RXN_7622_NADP_c
3.123695e-06,0.000135421512852835,0.000132297817852835,RXN_9629_c
0,0.00618532031199203,0.00618532031199203,ADENOSINETRIPHOSPHATASE_RXN_c
0,0.00309266015590256,0.00309266015590256,RXN_12618_c
0,0,0,Mg2_p
0,1999.99503433645,1999.99503433645,RXN_13408_c
0,0,0,TSA_REDUCT_RXN_NAD_c
0,0,0,RXN_12332_c
0,0,0,ESTRADIOL_17_BETA_DEHYDROGENASE_RXN_NADP_c
0,0.00448846832757102,0.00448846832757102,6PGLUCONDEHYDROG_RXN_c
0,0,0,RXN66_281_NADP_c
-0.00356167369113791,0,0.00356167369113791,HYDROXYPYRUVATE_REDUCTASE_RXN_NADP_c
-1000.00569998959,0.00658170785982293,1000.01228169745,GLUTAMATE_DEHYDROGENASE_NADP_RXN_c
0,0,0,1_1_1_51_RXN_NADP_c
0,0,0,RXN_9015_c
0,0.00367718737117917,0.00367718737117917,RXN0_5258_c
0,0.000349467326476538,0.000349467326476538,ASN_tx
0.003319585,0.003669015,0.00034943,GLN_tx
0,0,0,TRANS-RXN0-200_EXP_1
0,0,0,FRU_tx
0,0,0,GLU_tx
0,0,0,ALA_tx
-0.003927,-0.003553,0.000374,CELLWALL_c
-0.003927,-0.003553,0.000374,CELLWALL_biomass
0.00423624717355107,0.00988000823122328,0.00564376105767221,RXN0_1132_p
0.00423624717355107,0.00988000823122328,0.00564376105767221,RXN0_1134_p
-0.00988000823086737,-0.00423624717404891,0.00564376105681845,RXN0_1133_p
0,0,0,MALIC_NAD_RXN_m
0,0.00185766683253337,0.00185766683253337,GCVMULTI_RXN_m
-999.999938035347,999.9996953103,1999.99963334565,GLYOHMETRANS_RXN_m
