median,mean,std,rxns
0,2.44004965847894e-05,0.000124937380386772,SERINE_O_ACETTRAN_RXN_m
0.000177814,0.000165660635905601,0.000120638571749752,SERINE_O_ACETTRAN_RXN_p
0,-2.44004965847894e-05,0.000124937380386772,SER_mc
0.000316328,0.000416757555349523,0.000542518834799038,SER_pc
0,-1.76864137593214e-08,1.76864500036622e-06,SER_xc
-0.0004097197,-0.000413129000580346,3.1985829878676e-05,SHIKIMATE_5_DEHYDROGENASE_RXN_p
0.0004097197,0.000413129000580346,3.1985829878676e-05,SHIKIMATE_KINASE_RXN_p
0,0,0,SINAPATE_1_GLUCOSYLTRANSFERASE_RXN_c
0,0,0,SINAPINE_ESTERASE_RXN_c
0,-3.72638432280292e-06,3.80453331735334e-05,SO3_xc
0,0,0,SO4_biomass
-0.000177814,-0.0001821199996138,4.08596904946605e-05,SO4_pc
0.000177814,0.00017781399942641,1.52059676161523e-11,SO4_tx
0,3.72638432280292e-06,3.80453331735334e-05,SO4_xc
0,0,0,SORB6PDEHYDROG_RXN_c
0,0,0,SPERMACTRAN_RXN_c
0,-1.45261728591398e-14,1.45261728591397e-12,SPERMIDINESYN_RXN_c
0,-7.66344095556082e-14,7.66344095556082e-12,SPERMINE_SYNTHASE_RXN_c
0,0,0,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN_c
0,0,0,SPHINGANINE_KINASE_RXN_c
-0.000447465,-0.000453054857620463,0.000171531946602941,SPONTPRO_RXN_c
0,-3.99875433033515e-05,0.00039230203338169,SPONTPRO_RXN_m
0,-2.38399854768499e-05,0.00023458818491398,SPONTPRO_RXN_p
0,7.97670328145936e-14,7.97670328145927e-12,SQUALENE_MONOOXYGENASE_RXN_c
0,1.05959319688581e-06,1.15573784175718e-05,STEARIC_ACID_xc
0,0,0,STRICTOSIDINE_SYNTHASE_RXN_c
-0.00237622426477282,-0.00213850684554834,0.000563467803720575,SUCCCOASYN_RXN_m
0.00256989255071342,0.00243602209326347,0.000372310504354903,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN_m
0,3.43520856947656e-05,0.000294782787041664,SUCCINATE_SEMIALDEHYDE_DEHYDROGENASE_RXN_m
0,9.50678229012228e-06,0.000123029713404116,SUCROSE_PHOSPHATASE_RXN_c
0,9.50678229012227e-06,0.000123029713404116,SUCROSE_PHOSPHATE_SYNTHASE_RXN_c
0,0,0,SUCROSE_SYNTHASE_RXN_c
0,5.47722903102437e-05,0.000839825942324049,SUCROSE_H_vc
0,5.47722903102437e-05,0.000839825942324049,SUCROSE_rev_vc
0,6.52050485687888e-08,4.50686474717416e-06,SUC_ACONITATE_mc
0,-5.80181961565014e-06,4.72443622553734e-05,SUC_CIT_mc
0,1.34684980785757e-05,0.000182662292242722,SUC_FUM_mc
0,-3.30518573218345e-06,4.16482612947728e-05,SUC_ISOCITRATE_mc
0,-1.3516313424763e-05,0.000100645273155542,SUC_Pi_mc
0,0,0,SUC_SO4_mc
0.0001768645,0.000263163162020374,0.000331955080280729,SUC_xc
0,3.48704712059828e-06,9.31346548331572e-05,SULFATE_ADENYLYLTRANS_RXN_c
0.000177814,0.0001821199996138,4.08596904946605e-05,SULFATE_ADENYLYLTRANS_RXN_p
0,1.19511298886167e-05,0.000243671019583805,SULFATE_ADENYLYLTRANSFERASE_ADP_RXN_c
0,0,0,SULFATE_vc
0,3.72638432280292e-06,3.80453331735334e-05,SULFITE_OXIDASE_RXN_x
0.000177814,0.0001821199996138,4.08596904946605e-05,SULFITE_REDUCTASE_FERREDOXIN_RXN_p
0,2.54531034282475e-06,4.58035490206998e-05,SUPEROX_DISMUT_RXN_c
0,0,0,SUPEROX_DISMUT_RXN_m
0,0,0,SUPEROX_DISMUT_RXN_p
0,0,0,SUPEROX_DISMUT_RXN_x
0,0,0,SinapOL_biomass
4.649925e-06,4.64554078584142e-06,4.38465481617711e-08,Stachyose_biomass
-0.001225025,-0.00122547133261259,7.52778400085808e-06,Starch_biomass
4.863335e-06,1.1948195302593e-05,0.000122008256770179,Stearate_ACT_c
0,1.05959319688581e-06,1.15573784175718e-05,Stearate_ACT_x
-7.61108459057171e-05,-7.31009811322218e-05,3.56438158461125e-06,Stearate_biomass
8.09745858992452e-05,8.01481087310511e-05,1.62706563986306e-05,Stearate_pc
0,2.14800115287236e-06,1.60752591036106e-05,Stearoyl_CoA_oxi_x
0.00733743255766229,0.00732346874985562,6.73793153732983e-05,Sucrose_tx
0,0,0,TAG_biomass
0,0,0,TAG_tx
0,0,0,TETRAACYLDISACC4KIN_RXN_c
0,0,0,TETRAHYDROBERBERINE_OXIDASE_RXN_c
0,0,0,THF_biomass
0,-5.99739404450102e-14,5.19688828171287e-12,THF_mc
0,1.36608350000618e-13,9.25887585172393e-12,THF_pc
0,0,0,THI_P_KIN_RXN_c
0,1.64020914812826e-05,0.000163503703909717,THI_P_SYN_RXN_c
0,0,0,THIAMIN_PYROPHOSPHOKINASE_RXN_c
0,1.64020914812826e-05,0.000163503703909717,THIAMINASE_RXN_c
0,1.64020914812826e-05,0.000163503703909717,THIAZOLSYN3_RXN_c
0,-1.16051232916203e-05,9.26433577528283e-05,THIOREDOXIN_REDUCT_NADPH_RXN_c
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_m
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_p
0,0,0,THIOSULFATE_SULFURTRANSFERASE_RXN_c
0,2.02593295505552e-05,8.57965856279933e-05,THREDEHYD_RXN_p
-0.0001768645,-0.000271051887000266,0.000340885147726027,THREO_DS_ISO_CITRATE_xc
0.000207,0.000207000000000004,4.47255759497343e-18,THREONINE__TRNA_LIGASE_RXN_c
0,1.02068938269092e-05,9.04471525082876e-05,THREONINE_ALDOLASE_RXN_c
0.000396657,0.000424446226848754,0.000193713179252553,THRESYN_RXN_p
0,0,0,THROMBOXANE_A_SYNTHASE_RXN_c
0.000396657,0.000404186897298197,0.000175249462935662,THR_pc
0,0,0,THYKI_RXN_c
0,1.30373780207878e-05,0.00025384446934949,THYMIDINE_TRIPHOSPHATASE_RXN_c
0,-5.99739404450102e-14,5.19688828171287e-12,THYMIDYLATESYN_RXN_m
0,0,0,THYMINE_DIOXYGENASE_RXN_c
0,-6.76237928700642e-06,6.21513781623237e-05,TIGLYLCOA_HYDROXY_RXN_m
0,-5.99739404450102e-14,5.19688828171287e-12,TMP_mc
0,0,0,TOCOPHEROL_O_METHYLTRANSFERASE_RXN_c
0,0,0,TRANS_CINNAMATE_2_MONOOXYGENASE_RXN_c
0,0,0,TRANS_CINNAMATE_4_MONOOXYGENASE_RXN_c
0,0,0,TRANS_HEXAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_OCTAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_PENTAPRENYLTRANSFERASE_RXN_c
0.00269240452264479,0.00279540309136732,0.000642923871719109,TRANSALDOL_RXN_p
0,0,0,TRANSCINNAMATE_biomass
0,6.65284508823388e-06,0.000104042549471303,TREHALA_RXN_c
0,6.65284508823388e-06,0.000104042549471303,TREHALOSE6PSYN_RXN_c
0,6.65284508823388e-06,0.000104042549471303,TREHALOSEPHOSPHA_RXN_c
0,0,0,TRIOKINASE_RXN_c
-0.00533393990967842,-0.00397622617984618,0.00216976783882258,TRIOSEPISOMERIZATION_RXN_c
0,-0.00158524061022777,0.00219321998753819,TRIOSEPISOMERIZATION_RXN_p
0,0,0,TRIPHOSPHATASE_RXN_c
0,0,0,TROPINE_DEHYDROGENASE_RXN_c
0,0,0,TROPINONE_REDUCTASE_RXN_c
5.28227e-05,5.28226998699007e-05,5.82457047575761e-12,TRP_pc
0,0,0,TRYPSYN_RXN_c
5.28227e-05,5.28227000000013e-05,1.34854388090866e-18,TRYPTOPHAN__TRNA_LIGASE_RXN_c
0,2.45165683320818e-05,0.000396867860836947,TRYPTOPHAN_AMINOTRANSFERASE_RXN_c
0,0,0,TSA_REDUCT_RXN_NADP_c
0,0,0,TYRAMINE_N_FERULOYLTRANSFERASE_RXN_c
0,5.0034034645902e-06,2.31044117907279e-05,TYRAMINOTRANS_RXN_p
0.000113002,0.000113002000000001,7.31873060995652e-19,TYROSINE__TRNA_LIGASE_RXN_c
0,-4.4068041028848e-06,2.20383297929518e-05,TYROSINE_AMINOTRANSFERASE_RXN_c
0,0,0,TYROSINE_DECARBOXYLASE_RXN_c
0,0,0,TYROSINE_N_MONOOXYGENASE_RXN_c
0.000113002,0.000111407897404994,3.93808994426216e-05,TYR_pc
0,3.79289504596312e-06,2.26919150420835e-05,Tetradecanoyl_CoA_oxi_x
0,4.49493467425334e-05,0.000471168868273225,UBIQUINONE_UBIQUINOL_mc
0,3.88584560634784e-05,0.00091512366668303,UCP_mc
-0.00048212633,-0.000460446712792092,0.000244465075206998,UDP_ARABINOSE_4_EPIMERASE_RXN_c
0,1.43813548227239e-05,0.00018729431605307,UDP_GLA_galactosyltransferase_c
0.00019937555,0.000199632974210906,2.28281872788799e-06,UDP_GLUCOSE_46_DEHYDRATASE_RXN_c
0.00047850132,0.000479119138106173,5.47876494693121e-06,UDP_GLUCURONATE_4_EPIMERASE_RXN_c
0.00069600192,0.000710225321632883,0.000154971043955998,UDP_GLUCURONATE_DECARBOXYLASE_RXN_c
0,0,0,UDPACYLGLCNACDEACETYL_RXN_c
0.001045730405,0.00104710907004241,1.21643214014396e-05,UDPGLUCEPIM_RXN_c
0,0,0,UDPHYDROXYMYRGLUCOSAMNACETYLTRANS_RXN_c
0.00345463453,0.00366075829525385,0.000685301676376857,UDPKIN_RXN_c
0,0,0,UDPKIN_RXN_m
0,-2.66281320496099e-14,1.52290737302157e-12,UDPKIN_RXN_p
0,0,0,UDPNACETYLGLUCOSAMACYLTRANS_RXN_c
0,0,0,UDPREDUCT_RXN_c
0.00117450324,0.00118934445973906,0.000155296158745845,UGD_RXN_c
0,-2.66281320496099e-14,1.52290737302157e-12,UMPKI_RXN_p
0,0,0,UMP_biomass
0,0,0,URACIL_PRIBOSYLTRANS_RXN_c
0,7.13187001099801e-06,3.9868504674451e-05,URATE_OXIDASE_RXN_x
0,-7.13187001099801e-06,3.9868504674451e-05,URATE_xc
0,1.37417323779403e-05,9.22882886968807e-05,UREASE_RXN_c
0,6.48891761006123e-06,8.28916693294499e-05,UREA_mc
0,0,0,UREA_vc
0,7.13187000576919e-06,3.98685046753859e-05,UREIDOGLYCOLATE_HYDROLASE_RXN_c
0,-2.19455238693926e-15,2.19455238693924e-13,URIDINE_NUCLEOSIDASE_RXN_c
0,2.82125311252414e-05,0.000328776219100592,URIDINEKIN_RXN_c
0,8.42980519215744e-06,0.000204304448084107,URKI_RXN_c
0,0,0,UROGENDECARBOX_RXN_p
0,0,0,UROGENIIISYN_RXN_p
0,0,0,UROPORIIIMETHYLTRANSA_RXN_c
0,0,0,URPHOS_RXN_c
0,5.74805885356073e-07,1.15068825486312e-05,URUR_RXN_c
1.2772515e-05,6.85052294148146e-05,0.000367280579844598,UTPHEXPURIDYLYLTRANS_RXN_c
0,-2.66281320496099e-14,1.52290737302157e-12,UTP_pc
0.000231159,0.000231159000000003,2.84617301498309e-18,VALINE__TRNA_LIGASE_RXN_c
0,-1.47502305176787e-05,0.000104313878874452,VAL_mc
0.000231159,0.000245909230441047,0.000104313878885291,VAL_pc
0,0,0,VICIANIN_BETA_GLUCOSIDASE_RXN_c
0,9.27834184921878e-06,0.000151987397547819,Verbascose_Degradation_c
0,0,0,Verbascose_biomass
-0.000612134351809651,-0.000818928048369563,0.000726528599424601,X5P_Pi_pc
0,0,0,XANTHOSINEPHOSPHORY_RXN_c
0,-7.55854336372381e-15,7.55854336372382e-13,XMPXAN_RXN_c
0,1.13752537946412e-05,0.000145222692412092,XYLISOM_RXN_c
0,1.33247571148079e-05,0.000154843367773171,XYLULOKIN_RXN_c
0,0,0,Xylan_biomass
0,0,0,dAMP_biomass
0,0,0,dCMP_biomass
0,0,0,dGMP_biomass
0,0,0,dTMP_biomass
-0.000296531,-0.000296530999999994,5.7465588492992e-18,pALA_biomass
-0.000272984,-0.000272984,5.42128193330113e-20,pARG_biomass
-0.000329941,-0.000329941,2.16851277332045e-19,pASN_biomass
-0.0003275,-0.000327499999999998,2.16851277332045e-18,pASP_biomass
-0.000121746,-0.000121746000000003,2.56155571348478e-18,pCYS_biomass
-0.000451178,-0.000451177999999997,3.19855634064767e-18,pGLN_biomass
-0.000448159,-0.000448159000000003,2.71064096665056e-18,pGLU_biomass
-0.000313813,-0.000313812999999997,2.8732794246496e-18,pGLY_biomass
-8.08805e-05,-8.08805000000008e-05,7.86085880328664e-19,pHIS_biomass
-0.000189657,-0.000189657000000002,2.35825764098599e-18,pILE_biomass
-0.0003726,-0.000372600000000001,6.50553831996135e-19,pLEU_biomass
-0.000271079,-0.000271079000000003,2.54800250865153e-18,pLYS_biomass
-5.6068e-05,-5.60679999999995e-05,5.01468578830354e-19,pMET_biomass
-0.000243895,-0.000243894999999996,4.28281272730789e-18,pPHE_biomass
-0.000447465,-0.000447464999999993,7.26451779062351e-18,pPRO_biomass
-0.000316328,-0.000316327999999998,2.3853640506525e-18,pSER_biomass
-0.000207,-0.000207000000000004,4.47255759497343e-18,pTHR_biomass
-5.28227e-05,-5.28227000000013e-05,1.34854388090866e-18,pTRP_biomass
-0.000113002,-0.000113002000000001,7.31873060995652e-19,pTYR_biomass
-0.000231159,-0.000231159000000003,2.84617301498309e-18,pVAL_biomass
0,0,0,s2KG_biomass
0,0,0,sALA_biomass
0,0,0,sARG_biomass
0,0,0,sASN_biomass
0,0,0,sASP_biomass
0,0,0,sCIT_biomass
0,0,0,sCYS_biomass
0,0,0,sETOH_biomass
-1.021155e-05,-1.02228439677615e-05,1.09370516861305e-07,sFRU_biomass
0,0,0,sFUM_biomass
0,0,0,sGABA_biomass
-3.494955e-05,-3.49833958645488e-05,3.512581528255e-07,sGLC_biomass
0,0,0,sGLN_biomass
0,0,0,sGLU_biomass
0,0,0,sGLYCOLATE_biomass
0,0,0,sGLY_biomass
0,0,0,sHIS_biomass
0,0,0,sILE_biomass
0,0,0,sISOCIT_biomass
0,0,0,sLEU_biomass
0,0,0,sLYS_biomass
0,0,0,sMAL_biomass
0,0,0,sMET_biomass
0,0,0,sORN_biomass
0,0,0,sPHE_biomass
0,0,0,sPRO_biomass
0,0,0,sPYROGLU_biomass
0,0,0,sSER_biomass
-0.000451136,-0.000451325951874588,2.99753990370252e-06,sSUCROSE_biomass
0,0,0,sSUC_biomass
0,0,0,sTHR_biomass
0,0,0,sTRP_biomass
0,0,0,sTYR_biomass
0,0,0,sUREA_biomass
0,0,0,sVAL_biomass
0,0,0,Starch_tx
0,0,0,RXN_12263_c
0,1.096069093013e-05,0.000116699620875605,Plastoquinol_Oxidase_p
-0.00706693994633361,-0.00653990955517696,0.00168749185456586,RXN_15513_c
0,0,0,RXN1G_363_c
0,3.34256819489618e-05,0.000348316058973483,RXN_12002_c
0,1.4788423296752e-06,3.82741033687958e-05,L_ASCORBATE_PEROXIDASE_RXN_c
0,0,0,RXN_7622_NADP_c
4.863335e-06,5.98753440651648e-06,1.13071475627281e-05,RXN_9629_c
0,1.3766641425862e-05,0.000260059714575047,ADENOSINETRIPHOSPHATASE_RXN_c
0,8.39682078377128e-06,0.000143678336525247,RXN_12618_c
0,0,0,Mg2_p
0,0,0,RXN_13408_c
0,0,0,TSA_REDUCT_RXN_NAD_c
0,-7.66344095556082e-14,7.66344095556082e-12,RXN_12332_c
0,0,0,ESTRADIOL_17_BETA_DEHYDROGENASE_RXN_NADP_c
0.000612134352552951,0.000812519722808932,0.000705025346221097,6PGLUCONDEHYDROG_RXN_c
0,0,0,RXN66_281_NADP_c
0,0,0,HYDROXYPYRUVATE_REDUCTASE_RXN_NADP_c
-4.042695e-05,-0.000249661167417315,0.000671472934848527,GLUTAMATE_DEHYDROGENASE_NADP_RXN_c
0,0,0,1_1_1_51_RXN_NADP_c
0,-7.66344095556082e-14,7.66344095556082e-12,RXN_9015_c
0,5.76847828894945e-06,0.000149608771726558,RXN0_5258_c
0.00018071095,0.000176224556355748,2.80886194223109e-05,ASN_tx
0.00343406,0.00343433106926801,6.99396651965091e-06,GLN_tx
0,0,0,TRANS-RXN0-200_EXP_1
0,0,0,FRU_tx
0,0,0,GLU_tx
0,0,0,ALA_tx
-0.00362501,-0.00362969044019828,4.15057950525087e-05,CELLWALL_c
-0.00362501,-0.00362969044019828,4.15057950525087e-05,CELLWALL_biomass
0.0107774066173322,0.0107111149798568,0.000497166395092601,RXN0_1132_p
0.0107774066173322,0.0107111149798568,0.000497166395092601,RXN0_1134_p
-0.0107774066173322,-0.0107111149798568,0.000497166395092601,RXN0_1133_p
0,0,0,MALIC_NAD_RXN_m
