median,mean,std,rxns
0,0,0,SINAPATE_1_GLUCOSYLTRANSFERASE_RXN_c
0,0,0,SINAPINE_ESTERASE_RXN_c
0,-3.02347401216313e-06,3.55433611003139e-05,SO3_xc
0,0,0,SO4_biomass
-8.71155e-05,-9.07900288645056e-05,3.92636976720407e-05,SO4_pc
8.71155e-05,8.71154992139417e-05,2.42097329101438e-11,SO4_tx
0,3.02347401216313e-06,3.55433611003139e-05,SO4_xc
0,0,0,SORB6PDEHYDROG_RXN_c
0,0,0,SPERMACTRAN_RXN_c
0,1.51551589117768e-14,1.51551589117772e-12,SPERMIDINESYN_RXN_c
0,-9.76488638388797e-14,9.76488638388761e-12,SPERMINE_SYNTHASE_RXN_c
0,0,0,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN_c
0,0,0,SPHINGANINE_KINASE_RXN_c
-0.000219224,-0.000226544126166778,0.000155967265061018,SPONTPRO_RXN_c
0,-6.82863813541874e-05,0.000517436127904695,SPONTPRO_RXN_m
0,-1.82476409339977e-05,0.000210339572236017,SPONTPRO_RXN_p
0,-3.23067586258927e-14,2.59158638700281e-12,SQUALENE_MONOOXYGENASE_RXN_c
0,1.21058138244837e-06,1.26533987601237e-05,STEARIC_ACID_xc
0,0,0,STRICTOSIDINE_SYNTHASE_RXN_c
-0.00166703325647772,-0.00142086068054174,0.000515759965382513,SUCCCOASYN_RXN_m
0.00177054612364745,0.00160594151718374,0.000410839304718905,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN_m
0,2.37387469557272e-05,0.000205027191310675,SUCCINATE_SEMIALDEHYDE_DEHYDROGENASE_RXN_m
0,1.34368612014157e-05,0.00017063514846065,SUCROSE_PHOSPHATASE_RXN_c
0,1.34368612014157e-05,0.00017063514846065,SUCROSE_PHOSPHATE_SYNTHASE_RXN_c
0,0,0,SUCROSE_SYNTHASE_RXN_c
0,4.55071583364902e-05,0.00067581265065058,SUCROSE_H_vc
0,4.55071583364902e-05,0.00067581265065058,SUCROSE_rev_vc
0,2.88408748115792e-07,1.92937372541905e-05,SUC_ACONITATE_mc
0,-5.57810591673239e-07,9.02525008470007e-06,SUC_CIT_mc
0,8.8622157474749e-06,0.000169798516743504,SUC_FUM_mc
0,-1.06828894353615e-07,4.17223703727869e-05,SUC_ISOCITRATE_mc
0,-4.44498695839478e-06,0.000120650922611146,SUC_Pi_mc
0,0,0,SUC_SO4_mc
8.66496e-05,0.000161342089686261,0.000272800179014169,SUC_xc
0,6.50912672370937e-06,0.000145269221123508,SULFATE_ADENYLYLTRANS_RXN_c
8.71155e-05,9.07900288645056e-05,3.92636976720407e-05,SULFATE_ADENYLYLTRANS_RXN_p
0,1.1283034045819e-05,0.000235317618393625,SULFATE_ADENYLYLTRANSFERASE_ADP_RXN_c
0,0,0,SULFATE_vc
0,3.02347401216313e-06,3.55433611003139e-05,SULFITE_OXIDASE_RXN_x
8.71155e-05,9.07900288645056e-05,3.92636976720407e-05,SULFITE_REDUCTASE_FERREDOXIN_RXN_p
0,2.80866228505792e-06,5.01436300034572e-05,SUPEROX_DISMUT_RXN_c
0,0,0,SUPEROX_DISMUT_RXN_m
0,0,0,SUPEROX_DISMUT_RXN_p
0,0,0,SUPEROX_DISMUT_RXN_x
0,0,0,SinapOL_biomass
-0.0002594925,-0.000259599024662788,1.70251544500169e-06,Stachyose_biomass
0.001969905,0.00196858599906974,1.56523388023907e-05,Starch_biomass
4.515255e-06,1.75889682295451e-05,0.000203622787099072,Stearate_ACT_c
0,1.21058138244837e-06,1.26533987601237e-05,Stearate_ACT_x
-4.95653e-05,-5.07189752917221e-05,2.15928730725281e-06,Stearate_biomass
5.4080555e-05,5.73698353531491e-05,1.68546964975768e-05,Stearate_pc
0,2.10669122377008e-06,1.66062899411295e-05,Stearoyl_CoA_oxi_x
0.00473689179925,0.00475649163791936,7.35390402207716e-05,Sucrose_tx
0,0,0,TAG_biomass
0,0,0,TAG_tx
0,0,0,TETRAACYLDISACC4KIN_RXN_c
0,0,0,TETRAHYDROBERBERINE_OXIDASE_RXN_c
0,0,0,THF_biomass
0,-5.97287807093583e-15,4.25298017717438e-13,THF_mc
0,6.62035547620713e-13,2.38849085265463e-11,THF_pc
0,0,0,THI_P_KIN_RXN_c
0,1.54484072729582e-05,0.000186238379028875,THI_P_SYN_RXN_c
0,0,0,THIAMIN_PYROPHOSPHOKINASE_RXN_c
0,1.54484072729582e-05,0.000186238379028875,THIAMINASE_RXN_c
0,1.54484072729582e-05,0.000186238379028875,THIAZOLSYN3_RXN_c
0,-1.44168342928151e-05,0.000109895434078055,THIOREDOXIN_REDUCT_NADPH_RXN_c
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_m
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_p
0,0,0,THIOSULFATE_SULFURTRANSFERASE_RXN_c
0,6.36571201062641e-06,5.07996971896539e-05,THREDEHYD_RXN_p
-8.66496e-05,-0.000169316252718567,0.000286447199039505,THREO_DS_ISO_CITRATE_xc
0.000101414,0.000101413999999998,1.80257624282263e-18,THREONINE__TRNA_LIGASE_RXN_c
0,8.27217509318776e-06,8.53491783890495e-05,THREONINE_ALDOLASE_RXN_c
0.0001943312,0.000225564476925224,0.000190439502648794,THRESYN_RXN_p
0,0,0,THROMBOXANE_A_SYNTHASE_RXN_c
0.0001943312,0.000219198764914598,0.000187130153073096,THR_pc
0,0,0,THYKI_RXN_c
0,1.05212271335661e-05,0.000229976489477372,THYMIDINE_TRIPHOSPHATASE_RXN_c
0,-3.34137769602147e-15,3.34137769602147e-13,THYMIDYLATESYN_RXN_m
0,0,0,THYMINE_DIOXYGENASE_RXN_c
0,-5.32233871143811e-06,5.55278083734744e-05,TIGLYLCOA_HYDROXY_RXN_m
0,-3.34137769602147e-15,3.34137769602147e-13,TMP_mc
0,0,0,TOCOPHEROL_O_METHYLTRANSFERASE_RXN_c
0,0,0,TRANS_CINNAMATE_2_MONOOXYGENASE_RXN_c
0,0,0,TRANS_CINNAMATE_4_MONOOXYGENASE_RXN_c
0,0,0,TRANS_HEXAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_OCTAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_PENTAPRENYLTRANSFERASE_RXN_c
0.00417208354259142,0.00429037992364882,0.000508111433334698,TRANSALDOL_RXN_p
0,0,0,TRANSCINNAMATE_biomass
0,1.02048903294335e-05,0.000152201909275509,TREHALA_RXN_c
0,1.02048903294335e-05,0.000152201909275509,TREHALOSE6PSYN_RXN_c
0,1.02048903294335e-05,0.000152201909275509,TREHALOSEPHOSPHA_RXN_c
0,0,0,TRIOKINASE_RXN_c
-0.00400830414125,-0.00416491321512295,0.000718735963846587,TRIOSEPISOMERIZATION_RXN_c
-0.00117218985643547,-0.000951559191812405,0.00066682846806787,TRIOSEPISOMERIZATION_RXN_p
0,0,0,TRIPHOSPHATASE_RXN_c
0,0,0,TROPINE_DEHYDROGENASE_RXN_c
0,0,0,TROPINONE_REDUCTASE_RXN_c
2.58791e-05,2.58790997726213e-05,8.5410171776448e-12,TRP_pc
0,0,0,TRYPSYN_RXN_c
2.58791e-05,2.58791000000006e-05,5.65846301788305e-19,TRYPTOPHAN__TRNA_LIGASE_RXN_c
0,2.67971763212872e-05,0.000429631790612045,TRYPTOPHAN_AMINOTRANSFERASE_RXN_c
0,0,0,TSA_REDUCT_RXN_NADP_c
0,0,0,TYRAMINE_N_FERULOYLTRANSFERASE_RXN_c
0,6.04029558279506e-06,2.20332602863066e-05,TYRAMINOTRANS_RXN_p
5.53623e-05,5.53623000000003e-05,2.98170506331562e-19,TYROSINE__TRNA_LIGASE_RXN_c
0,-3.58541221868314e-06,1.53095428835369e-05,TYROSINE_AMINOTRANSFERASE_RXN_c
0,0,0,TYROSINE_DECARBOXYLASE_RXN_c
0,0,0,TYROSINE_N_MONOOXYGENASE_RXN_c
5.53623e-05,5.32909251551916e-05,2.5036989806792e-05,TYR_pc
0,3.70237496060564e-06,2.32204378108452e-05,Tetradecanoyl_CoA_oxi_x
0,5.37502702189193e-05,0.000531203464243833,UBIQUINONE_UBIQUINOL_mc
0,3.73998920635273e-05,0.000906622758699193,UCP_mc
-8.2516658e-05,-4.03867471491429e-05,0.00040763359185384,UDP_ARABINOSE_4_EPIMERASE_RXN_c
0,2.13510962356129e-05,0.000269465217051716,UDP_GLA_galactosyltransferase_c
3.412343e-05,3.4167244954317e-05,3.93460869519301e-07,UDP_GLUCOSE_46_DEHYDRATASE_RXN_c
8.1896232e-05,8.20013878903606e-05,9.44306086846323e-07,UDP_GLUCURONATE_4_EPIMERASE_RXN_c
0.000119121792,0.000139371436712365,0.000218366453802095,UDP_GLUCURONATE_DECARBOXYLASE_RXN_c
0,0,0,UDPACYLGLCNACDEACETYL_RXN_c
0.000813048912,0.000813540884490044,5.27979931980727e-06,UDPGLUCEPIM_RXN_c
0,0,0,UDPHYDROXYMYRGLUCOSAMNACETYLTRANS_RXN_c
0.001223150498,0.00151296639344797,0.000940207524506846,UDPKIN_RXN_c
0,0,0,UDPKIN_RXN_m
0,-4.69388582354119e-15,4.58955361194466e-13,UDPKIN_RXN_p
0,0,0,UDPNACETYLGLUCOSAMACYLTRANS_RXN_c
0,2.60365931939455e-14,2.63551308395061e-12,UDPREDUCT_RXN_c
0.000201018024,0.000221372824602725,0.000218364756642716,UGD_RXN_c
0,-4.69388582354119e-15,4.58955361194466e-13,UMPKI_RXN_p
0,0,0,UMP_biomass
0,0,0,URACIL_PRIBOSYLTRANS_RXN_c
0,7.10831091422467e-06,4.01927739441526e-05,URATE_OXIDASE_RXN_x
0,-7.10831091422467e-06,4.01927739441526e-05,URATE_xc
0,1.61093725464812e-05,0.000119996789485206,UREASE_RXN_c
0,8.65556596675081e-06,0.000112385991559972,UREA_mc
0,0,0,UREA_vc
0,7.10831086960844e-06,4.01927739520424e-05,UREIDOGLYCOLATE_HYDROLASE_RXN_c
0,0,0,URIDINE_NUCLEOSIDASE_RXN_c
0,3.02850273234618e-05,0.000347297755490833,URIDINEKIN_RXN_c
0,5.60276189621255e-06,0.000166874148951291,URKI_RXN_c
0,0,0,UROGENDECARBOX_RXN_p
0,0,0,UROGENIIISYN_RXN_p
0,0,0,UROPORIIIMETHYLTRANSA_RXN_c
0,0,0,URPHOS_RXN_c
0,4.04148624124592e-07,9.80928694445593e-06,URUR_RXN_c
0,6.4769639568158e-05,0.000464812158720028,UTPHEXPURIDYLYLTRANS_RXN_c
0,-4.69388582354119e-15,4.58955361194466e-13,UTP_pc
0.00011325,0.000113249999999998,1.61283137515709e-18,VALINE__TRNA_LIGASE_RXN_c
0,-1.50595745538799e-05,0.000104239452191571,VAL_mc
0.00011325,0.000128309573897816,0.000104239452016575,VAL_pc
0,0,0,VICIANIN_BETA_GLUCOSIDASE_RXN_c
0,9.01027198337825e-06,0.000173105944756802,Verbascose_Degradation_c
-1.15634e-06,-1.15680249712712e-06,7.48880085454994e-09,Verbascose_biomass
-0.00315257268370528,-0.00338971029891119,0.00103333747111068,X5P_Pi_pc
0,0,0,XANTHOSINEPHOSPHORY_RXN_c
0,0,0,XMPXAN_RXN_c
0,1.71501875745438e-05,0.000204849837860586,XYLISOM_RXN_c
0,2.00966906900266e-05,0.000218376211842773,XYLULOKIN_RXN_c
0,0,0,Xylan_biomass
0,0,0,dAMP_biomass
0,0,0,dCMP_biomass
0,0,0,dGMP_biomass
0,0,0,dTMP_biomass
-0.000145278,-0.000145277999999999,1.11136279632673e-18,pALA_biomass
-0.000133741,-0.000133741000000002,2.30404482165298e-18,pARG_biomass
-0.000161646,-0.000161645999999998,1.87034226698889e-18,pASN_biomass
-0.00016045,-0.000160450000000004,3.76779094364428e-18,pASP_biomass
-5.96464e-05,-5.96464000000005e-05,5.08245181246981e-19,pCYS_biomass
-0.000221043,-0.000221043000000003,2.57510891831804e-18,pGLN_biomass
-0.000219564,-0.000219564000000004,3.60515248564525e-18,pGLU_biomass
-0.000153744,-0.000153744000000001,5.96341012663124e-19,pGLY_biomass
-3.96253e-05,-3.96252999999992e-05,8.13192289995169e-19,pHIS_biomass
-9.29172e-05,-9.29172000000005e-05,4.87915373997102e-19,pILE_biomass
-0.000182545,-0.000182545000000004,3.87621658231031e-18,pLEU_biomass
-0.000132808,-0.000132808,1.89744867665539e-19,pLYS_biomass
-2.74691e-05,-2.74691e-05,4.40479157080717e-20,pMET_biomass
-0.00011949,-0.00011949,9.48724338327697e-20,pPHE_biomass
-0.000219224,-0.000219223999999996,3.49672684697923e-18,pPRO_biomass
-0.000154977,-0.000154977000000001,5.69234602996618e-19,pSER_biomass
-0.000101414,-0.000101413999999998,1.80257624282263e-18,pTHR_biomass
-2.58791e-05,-2.58791000000006e-05,5.65846301788305e-19,pTRP_biomass
-5.53623e-05,-5.53623000000003e-05,2.98170506331562e-19,pTYR_biomass
-0.00011325,-0.000113249999999998,1.61283137515709e-18,pVAL_biomass
0,0,0,s2KG_biomass
0,0,0,sALA_biomass
0,0,0,sARG_biomass
0,0,0,sASN_biomass
0,0,0,sASP_biomass
0,0,0,sCIT_biomass
0,0,0,sCYS_biomass
0,0,0,sETOH_biomass
0.0001597575,0.000159608360592285,1.49888450162274e-06,sFRU_biomass
0,0,0,sFUM_biomass
0,0,0,sGABA_biomass
0.00010185315,0.000101761099167872,9.40026635094278e-07,sGLC_biomass
0,0,0,sGLN_biomass
0,0,0,sGLU_biomass
0,0,0,sGLYCOLATE_biomass
0,0,0,sGLY_biomass
0,0,0,sHIS_biomass
0,0,0,sILE_biomass
0,0,0,sISOCIT_biomass
0,0,0,sLEU_biomass
0,0,0,sLYS_biomass
0,0,0,sMAL_biomass
0,0,0,sMET_biomass
0,0,0,sORN_biomass
0,0,0,sPHE_biomass
0,0,0,sPRO_biomass
0,0,0,sPYROGLU_biomass
0,0,0,sSER_biomass
0.000145887,0.000145836981629953,8.32179206756723e-07,sSUCROSE_biomass
0,0,0,sSUC_biomass
0,0,0,sTHR_biomass
0,0,0,sTRP_biomass
0,0,0,sTYR_biomass
0,0,0,sUREA_biomass
0,0,0,sVAL_biomass
0,0,0,Starch_tx
0,0,0,RXN_12263_c
0,1.08010695878388e-05,0.000126277699919756,Plastoquinol_Oxidase_p
-0.0084943252825,-0.00871517653782495,0.00160572948656648,RXN_15513_c
0,0,0,RXN1G_363_c
0,4.21125626456749e-05,0.000402012118924602,RXN_12002_c
0,1.1848028701448e-06,3.57053922277321e-05,L_ASCORBATE_PEROXIDASE_RXN_c
0,0,0,RXN_7622_NADP_c
4.515255e-06,5.44027867897732e-06,1.08772484331313e-05,RXN_9629_c
0,1.06229373397334e-05,0.000231692452154985,ADENOSINETRIPHOSPHATASE_RXN_c
0,1.08886974723587e-05,0.000164386671158205,RXN_12618_c
0,0,0,Mg2_p
0,0,0,RXN_13408_c
0,0,0,TSA_REDUCT_RXN_NAD_c
0,0,0,RXN_12332_c
0,0,0,ESTRADIOL_17_BETA_DEHYDROGENASE_RXN_NADP_c
0.00315257268382075,0.00337757390654319,0.00100913652520701,6PGLUCONDEHYDROG_RXN_c
0,0,0,RXN66_281_NADP_c
0,0,0,HYDROXYPYRUVATE_REDUCTASE_RXN_NADP_c
-1.978275e-05,-0.000287145339597905,0.000819426793942416,GLUTAMATE_DEHYDROGENASE_NADP_RXN_c
0,0,0,1_1_1_51_RXN_NADP_c
0,-9.76488638388797e-14,9.76488638388761e-12,RXN_9015_c
0,6.14573123534552e-06,0.000170432210828958,RXN0_5258_c
8.851155e-05,8.55286439587652e-05,1.56823585983946e-05,ASN_tx
0.00168245,0.00168371949449037,1.05106486660626e-05,GLN_tx
0,0,0,TRANS-RXN0-200_EXP_1
0,0,0,FRU_tx
0,0,0,GLU_tx
0,0,0,ALA_tx
-0.000620426,-0.000621222635533037,7.15383399126e-06,CELLWALL_c
-0.000620426,-0.000621222635533037,7.15383399126e-06,CELLWALL_biomass
0.0129094756837801,0.0129691407282122,0.000571113211162779,RXN0_1132_p
0.0129094756837801,0.0129691407282122,0.000571113211162779,RXN0_1134_p
-0.0129094756837801,-0.0129691407282122,0.000571113211162779,RXN0_1133_p
0,0,0,MALIC_NAD_RXN_m
